Date,Open,High,Low,Close,Volume
2022-04-20,17.39868955891012,17.543517346394374,17.186273751786995,17.224895477294922,90104970.0
2022-04-21,17.23455189473944,17.707657009768635,17.195930167021785,17.620759963989258,101086074.0
2022-04-22,17.56283079521892,17.60145068482827,16.761448288780787,16.877309799194336,83500466.0
2022-04-25,16.751793502702377,16.867655017588877,16.336619084257002,16.655241012573242,83644792.0
2022-04-26,16.780754914861642,17.06075690125617,15.950408070267521,15.969718933105469,117371374.0
2022-04-27,16.00833961657295,16.62627252556186,15.940753434850455,16.5779972076416,140044034.0
2022-04-28,16.53937673947263,16.645584656887088,15.969720946611334,16.00834083557129,97434102.0
2022-04-29,16.220753648136267,16.297995262019377,15.98902880648693,16.201444625854492,86140892.0
2022-05-05,16.346271807268792,16.471788734516455,16.143511427456076,16.17247772216797,90671814.0
2022-05-06,16.056615264726208,16.133856879938435,15.718684349163578,15.902132034301758,92508074.0
2022-05-09,15.96006520669166,16.27868711121505,15.882823588673427,16.1821346282959,130219454.0
2022-05-10,16.346273545205104,16.558687537587044,16.33661811260791,16.510412216186523,36101812.0
2022-05-11,16.790411777910144,16.82903350687911,16.27868676016912,16.4814453125,95109782.0
2022-05-12,16.297995698899108,16.32696199547624,15.486959652178683,15.544890403747559,145645438.0
2022-05-13,15.757303237915039,15.805580395355678,15.525578406955729,15.757303237915039,69094544.0
2022-05-16,15.747648977620285,15.747648977620285,15.293854713439941,15.293854713439941,84153486.0
2022-05-17,15.351785519166787,15.573854935936058,15.274543902830285,15.313164710998535,86969840.0
2022-05-18,15.284199184001272,15.506268598575605,15.206957568428226,15.40006160736084,68612206.0
2022-05-20,15.332474812301271,15.429026367519672,14.955921260809342,14.975232124328613,80234708.0
2022-05-23,15.284198856000984,15.361440469916417,14.772472933613068,15.17799186706543,96531474.0
2022-05-24,15.274543708090023,15.46764866726202,15.062129726269127,15.255233764648438,76580140.0
2022-05-25,15.3131638040248,15.660751056952037,15.226267681387474,15.58350944519043,84345310.0
2022-05-26,15.583510160797285,15.776615119861479,15.45799322651532,15.65109634399414,81855784.0
2022-05-27,15.680062085729745,16.24006423730633,15.680062085729745,15.873167037963867,124871318.0
2022-05-30,16.104892807272968,16.867653545390112,15.940754140855038,16.771102905273438,155688988.0
2022-05-31,16.76144793895725,16.76144793895725,16.40420429920282,16.510412216186523,96648162.0
2022-06-01,16.51041134956434,16.819377810115306,16.48144505329317,16.529722213745117,80852744.0
2022-06-02,16.55868836360845,16.800068665823108,16.346274360630353,16.742137908935547,90104064.0
2022-06-03,16.848345553657484,17.099379443229903,16.616618846753592,16.66489601135254,92559956.0
2022-06-06,16.732481130778197,17.128344647261006,16.645584081639495,16.89661979675293,92607676.0
2022-06-07,16.925587015457378,17.08007025754285,16.57799879997231,16.751792907714844,90024288.0
2022-06-08,16.83868743240576,17.26351536353866,16.317305187490064,16.47178840637207,145444268.0
2022-06-09,16.471788986830497,16.597307757586123,16.153167106460113,16.37523651123047,86767474.0
2022-06-10,16.172477758215916,16.52006592919232,16.008339104319866,16.046960830688477,80655560.0
2022-06-13,16.03730588784106,16.03730588784106,15.033163070678711,15.033163070678711,180526496.0
2022-06-14,15.091095387575132,15.226268677396476,14.646955630496668,14.685576438903809,155875786.0
2022-06-15,14.704886021751749,14.869024683651176,14.415230426204694,14.463505744934082,214838878.0
2022-06-16,14.550402407379963,14.791782677818476,14.057987355487814,14.09660816192627,193388408.0
2022-06-17,14.135229269535289,14.21247088405794,13.777986572169858,13.92281436920166,243426878.0
2022-06-20,13.951780017002525,13.990400825018321,13.21798374390969,13.47867488861084,342425018.0
2022-06-21,13.594537279997423,13.951779983483444,13.411088672561297,13.855228424072266,275365754.0
2022-06-22,13.77798639144981,13.77798639144981,13.449709073638079,13.613847732543945,140076358.0
2022-06-23,13.613848044467256,13.652468852106896,13.314536094665527,13.314536094665527,116821526.0
2022-06-24,13.372468274062028,13.594537696220247,13.121432554480174,13.44970989227295,149998840.0
2022-06-27,13.102120399475098,13.102120399475098,13.102120399475098,13.102120399475098,282088.0
2022-06-28,13.565571274178536,13.60419208030774,13.121431543296353,13.304880142211914,113067254.0
2022-06-29,13.256604497692962,13.324191602038631,12.793154803399364,12.81246566772461,119949710.0
2022-06-30,12.81246482010046,13.256603620686272,12.686946972668224,13.102120399475098,131196056.0
2022-07-01,13.082811268603264,13.256604442848003,12.937982549141177,13.06350040435791,94292358.0
2022-07-04,13.05384632996888,13.073156274067893,12.532464027404785,12.532464027404785,99474378.0
2022-07-05,12.696602923863194,12.812466273709214,12.358671069322629,12.5903959274292,132642514.0
2022-07-06,12.657981707242818,12.947638230960356,12.416601424276987,12.870396614074707,152920992.0
2022-07-07,12.937981992854036,12.937981992854036,12.542118500771894,12.657980918884277,94878884.0
2022-07-08,12.657981943981499,12.889707719765056,12.609706623119617,12.802810668945312,49685438.0
2022-07-13,12.81246560056427,12.822120111883594,12.455221978761356,12.542119026184082,71489258.0
2022-07-14,12.503498650859909,12.706258128259485,12.387636223887682,12.532464027404785,76500330.0
2022-07-18,12.69660134307457,13.237293532130495,12.69660134307457,13.189017295837402,122747846.0
2022-07-19,13.189018464677014,13.411088802988553,13.034535231482572,13.372467994689941,74804974.0
2022-07-20,13.420742831704707,13.68143396893741,13.420742831704707,13.633157730102539,86479588.0
2022-07-21,13.633157889467281,13.652468753544031,13.401433045302356,13.420742988586426,76209628.0
2022-07-22,13.51729559918945,13.758675877746406,13.488330223584569,13.584881782531738,92037344.0
2022-07-25,13.613848155058335,13.835917570592061,13.613848155058335,13.729710578918457,68008074.0
2022-07-26,13.7779867071339,13.893849130052821,13.304880662557444,13.314536094665527,90638238.0
2022-07-27,13.382121614242942,13.430397851596737,13.102120542542092,13.140741348266602,65676926.0
2022-07-28,13.275915537859678,13.43039877133703,13.082811496012987,13.121432304382324,71241144.0
2022-07-29,13.12143214209785,13.420743173060199,12.995914286251717,13.333847045898438,82421302.0
2022-08-01,13.372468121610117,13.594537541236647,13.372468121610117,13.536606788635254,85153998.0
2022-08-02,13.546261171637338,13.652469085053045,13.353157130144286,13.372467994689941,105576734.0
2022-08-03,13.449708563403066,13.50763931094117,13.275914479203486,13.353156089782715,73666318.0
2022-08-04,13.459363883228628,13.565571794754133,13.343501460394819,13.440053939819336,94145514.0
2022-08-05,13.497984700755648,13.51729556497181,13.169708296215045,13.314536094665527,103284936.0
2022-08-08,13.40143324038237,13.893849231995276,13.372467864638287,13.855228424072266,156504290.0
2022-08-09,13.874538378545436,13.98074537021904,13.67177890659205,13.729710578918457,94662272.0
2022-08-10,13.642813584386479,13.74902057647705,13.324191687322072,13.74902057647705,127648172.0
2022-08-11,13.903504561299274,13.980746181689277,13.710400510324261,13.816608428955078,104444854.0
2022-08-12,13.84557301386468,13.864882957460482,13.546261061391855,13.604192733764648,86624820.0
2022-08-15,13.662123353385963,13.671778785486952,13.42074307561736,13.440053939819336,56673278.0
2022-08-16,13.45936374143811,13.565571651844746,12.909017008577095,13.401432991027832,107550792.0
2022-08-17,13.44970908061535,13.671778489372214,13.382121978164971,13.488329887390137,106419084.0
2022-08-18,13.517295602163818,14.473161284469443,13.401433178926109,14.231781005859375,437380584.0
2022-08-19,14.280057666883495,14.714541997036774,14.202816049113698,14.347643852233887,201451310.0
2022-08-22,14.434540421796523,14.58902365219229,14.125573961004992,14.212471008300781,139200226.0
2022-08-23,14.231781005859375,14.473161284469443,14.164194822502218,14.231781005859375,151947522.0
2022-08-24,14.328333461360405,14.357298836922617,13.787641233040544,13.835917472839355,141588036.0
2022-08-25,13.710398952156229,14.357298139997871,13.710398952156229,14.038676261901855,168737034.0
2022-08-26,14.077297346515016,14.531092514315278,13.874537881820658,14.241436004638672,240135398.0
2022-08-29,14.241435955872316,14.309022136941449,13.961434878995345,14.09660816192627,109474802.0
2022-08-31,14.11591879047445,14.154539598789032,13.89384937286377,13.89384937286377,103873636.0
2022-09-01,13.893848728714302,13.893848728714302,13.469018936157227,13.469018936157227,120971212.0
2022-09-02,13.517295685601805,13.72005515771754,13.41108869384316,13.604192733764648,122471536.0
2022-09-05,13.691089085366276,14.955921173095703,13.6138474733275,14.955921173095703,521529878.0
2022-09-06,15.477303946941264,16.172478478259915,14.955921667263256,15.342130661010742,600736970.0
2022-09-07,15.361439653331049,15.37109508475538,14.772472148336108,14.840058326721191,214473692.0
2022-09-08,14.965576461564547,15.622131078402958,14.859369476225892,14.9173002243042,205487812.0
2022-09-09,15.139371417230018,16.06627080607983,15.052474369327175,15.67040729522705,519357516.0
2022-09-12,15.960065959392168,16.41386025645272,15.709030228597335,16.124204635620117,434199908.0
2022-09-13,16.336617765453887,16.52006729773139,14.724197387695312,14.724197387695312,500096450.0
2022-09-14,14.724195769331939,15.158680050497965,14.106261976051684,15.052473068237305,209588402.0
2022-09-15,14.984887516207532,15.28419853361844,14.579368591308594,14.579368591308594,208783464.0
2022-09-16,14.598678487218207,14.99454197911509,14.598678487218207,14.955921173095703,91380346.0
2022-09-19,15.00419771712007,15.100750194535925,14.260746955871582,14.260746955871582,79667498.0
2022-09-20,14.415231002016435,14.791783659585953,14.241436901111907,14.743508338928223,95651268.0
2022-09-21,14.656610352924993,14.704885670501245,14.376609275336497,14.492471694946289,80684850.0
2022-09-22,14.492471867839583,15.255233496631526,14.424884764999737,14.926956176757812,129969396.0
2022-09-23,15.00419781483808,15.09109486091975,14.550402641296387,14.550402641296387,89492986.0
2022-09-26,14.531092603526243,14.589023353341624,14.231780660171225,14.260746955871582,91772790.0
2022-09-27,14.309021806523202,14.598678308519316,14.241435627014742,14.270401000976562,87169698.0
2022-09-28,14.270402380694751,14.337989487530432,13.864883422851562,13.864883422851562,86602302.0
2022-09-29,13.90350307284117,14.231780384750897,13.304880118508642,13.932469367980957,111045690.0
2022-09-30,13.961433987874841,14.144882576550316,13.806950771981263,13.990399360656738,62534052.0
2022-10-03,14.009710960944433,15.129715255957159,14.009710960944433,15.081439018249512,128211088.0
2022-10-04,15.1200598242571,15.332474717695163,14.81109337619639,15.081439018249512,170763908.0
2022-10-05,15.16833729287056,15.226268966979404,14.569714290778538,14.762818336486816,154918540.0
2022-10-06,14.849714434708659,14.897990673237198,14.579368788058577,14.637299537658691,110544462.0
2022-10-07,14.656610693692839,14.90764548162098,14.540748271389232,14.58902359008789,130403322.0
2022-10-10,14.627644528548474,14.936611911584993,14.589023720767996,14.753162384033203,136396754.0
2022-10-11,14.801438491374176,14.820749355487786,14.58902359008789,14.58902359008789,111679008.0
2022-10-12,14.598678549431039,14.637299355615012,14.193159624103012,14.202815055847168,106226348.0
2022-10-13,14.22212514740428,14.482816282469201,14.019366603410665,14.115918159484863,102866664.0
2022-10-14,14.33798877527028,14.434540333279205,14.164194681744462,14.193160057067871,93090670.0
2022-10-17,14.251092483387142,14.772473870789465,14.14488456692101,14.656611442565918,200255256.0
2022-10-18,14.743508422293065,14.772473799010028,14.444196460242047,14.5117826461792,148551426.0
2022-10-19,14.54074741241034,14.6566098278695,14.318677092185814,14.357297897338867,110207584.0
2022-10-20,14.386264887116136,14.492472803812587,14.193160839658129,14.4055757522583,141758292.0
2022-10-21,14.42488469421027,14.434540126110388,14.212470717163654,14.260746955871582,109932570.0
2022-10-24,14.337989722458053,15.158682163317076,14.337989722458053,14.714542388916016,243853270.0
2022-10-25,14.772473115996446,14.95592172111232,14.540748271389232,14.58902359008789,159102702.0
2022-10-26,14.646954870118963,14.955921321336492,14.521437019113678,14.869024276733398,159505210.0
2022-10-27,14.926956679163638,14.926956679163638,14.463506058804258,14.540748596191406,157495034.0
2022-10-28,14.502126900227038,14.502126900227038,14.289712007197757,14.309021949768066,54589028.0
2022-10-31,14.347643364753251,14.444195844081353,14.154539326889735,14.33798885345459,94185016.0
2022-11-01,14.366953707171088,14.675920156531976,14.289712094830865,14.328332901000977,158095788.0
2022-11-02,14.386264840716665,14.859370906453806,14.386264840716665,14.782129287719727,189662360.0
2022-11-03,14.714542055977045,14.714542055977045,14.434540960241792,14.617990493774414,129565052.0
2022-11-04,15.689717758218066,16.075925827026367,15.303509689409767,16.075925827026367,394646510.0
2022-11-07,16.41385789345994,17.67868995666504,16.39454703042835,17.67868995666504,280909714.0
2022-11-08,18.451108290245717,18.875936236330098,17.051101998072053,17.253862380981445,691346746.0
2022-11-09,17.23455411176247,17.717314720822564,16.52972406451527,16.655241012573242,301597860.0
2022-11-10,16.82903293358474,18.43179779948945,16.577997228594384,18.122831344604492,534466548.0
2022-11-11,18.43179783020655,18.518694875985926,17.456621304359917,17.620759963989258,358890870.0
2022-11-14,17.81386546526299,18.315935049879606,17.75593287191133,18.02627944946289,228973990.0
2022-11-15,18.17110720534583,18.61524787869817,17.59179416434014,18.151796340942383,470536362.0
2022-11-16,18.209727964105614,18.45110823153401,17.813864472849865,17.881450653076172,321005282.0
2022-11-17,17.997311714676115,18.40283062780696,17.263515498459093,17.89110565185547,369727406.0
2022-11-18,17.939382598762442,18.3062798194402,17.582138968830975,17.813865661621094,253007722.0
2022-11-21,17.891106782483675,18.2000732421875,17.717312688503934,18.2000732421875,209079316.0
2022-11-22,18.402832334728757,19.97663281754374,18.37386787926624,19.64835548400879,478257862.0
2022-11-23,19.658009823562953,20.063528751764053,19.146282987008963,20.005596160888672,302272100.0
2022-11-24,20.179391299659315,20.826290532056905,19.870424831932482,20.0249080657959,363314252.0
2022-11-25,20.0345623359136,20.430425829922896,19.938009859953578,20.2180118560791,258659936.0
2022-11-28,20.362841133452445,20.64284130840158,20.160080734998886,20.22766876220703,236441250.0
2022-11-29,20.32421835766598,20.38215094943441,19.86076867303059,20.208356857299805,160599082.0
2022-11-30,20.275944434901245,20.990429874950365,20.20835824810525,20.594566345214844,295583150.0
2022-12-01,20.903532981593287,21.27043205782185,20.35318620883593,20.50766944885254,270248314.0
2022-12-02,20.517323441767015,20.546289737832,19.8897350930418,19.995941162109375,274498180.0
2022-12-05,19.98628796015736,21.193189362544025,19.53249185424532,20.488357543945312,614536102.0
2022-12-06,20.681463290415262,21.096637683257697,20.39180767947589,20.555946350097656,348413348.0
2022-12-07,20.584910322867078,20.59456575521639,19.561458434450397,19.64835548400879,228348056.0
2022-12-08,19.67731847008111,19.71594019659431,18.94352408218314,19.387662887573242,199948090.0
