Date,Open,High,Low,Close,Volume
2021-10-27,9.238482107607242,9.322545051574707,9.13760705585647,9.322545051574707,25776222.0
2021-10-28,9.305732541410478,9.347764015197754,9.255295414212695,9.347764015197754,4435821.0
2021-11-01,9.364577530017437,9.524296178701023,9.255296011788147,9.490671157836914,16697268.0
2021-11-02,9.507483668945856,9.541108688394706,9.364577135867316,9.465452194213867,16287068.0
2021-11-03,9.465453200041074,9.742859840393066,9.33935876244594,9.742859840393066,30956629.0
2021-11-04,9.843734186167149,9.986640723930964,9.759671233947119,9.868952751159668,17416039.0
2021-11-05,10.003452539581728,10.205203458648002,9.910983936202308,10.179984092712402,31574481.0
2021-11-08,10.196797444710494,10.448985503196667,10.171578879366997,10.423766136169434,20814239.0
2021-11-09,10.440578516732359,10.642328632591028,10.331297003554655,10.60870361328125,32164624.0
2021-11-10,10.88610909661465,10.936547021202319,10.64232753142208,10.760015487670898,43686960.0
2021-11-11,10.73479843583104,10.835673497508612,10.64232902803047,10.68436050415039,26229434.0
2021-11-12,10.734798646153285,10.7852357771384,10.717985734702419,10.75161075592041,11605060.0
2021-11-15,11.155111486845296,11.819206237792969,11.096267100167392,11.819206237792969,57687658.0
2021-11-16,11.852831473583116,12.046175143042243,11.718330588504557,11.836018562316895,55513745.0
2021-11-17,11.85283104800498,11.96211176057673,11.440923555293276,11.701518058776855,39835712.0
2021-11-18,11.793986847456825,12.00414342393452,11.424111625596916,11.709924697875977,54997694.0
2021-11-19,11.852830831525932,11.91167441440273,11.583829877624087,11.634267807006836,21251819.0
2021-11-22,11.718329550196415,11.78558038761877,11.533392352756847,11.609048843383789,19102237.0
2021-11-23,11.609048590693025,11.852830165360373,11.281204072340254,11.33164119720459,65022720.0
2021-11-24,11.449330683222154,11.5502057480723,11.171924054463316,11.306424140930176,68679409.0
2021-11-25,11.348455241179305,11.533393254766262,11.29801730958878,11.390486717224121,48619539.0
2021-11-26,11.30642424468785,11.30642424468785,10.75161098207872,10.928142547607422,44035353.0
2021-11-29,10.961768141215412,11.054236755911475,10.726392975463014,11.012206077575684,42420129.0
2021-11-30,10.94495354679503,10.97857856284439,10.818859135347223,10.877702713012695,34868426.0
2021-12-01,10.978578820370926,11.323235443382428,10.978578820370926,11.155110359191895,45353550.0
2021-12-02,11.22236082725785,11.306422971765135,11.155110790978554,11.23917293548584,28983749.0
2021-12-03,11.32323749499916,11.701519203388274,11.31483103884559,11.6594877243042,42924364.0
2021-12-06,11.735143851092186,11.793987438918121,11.508174352305709,11.69311237335205,29399371.0
2021-12-07,11.802393744074443,12.012550328407452,11.701518679796648,11.953706741333008,39816398.0
2021-12-08,12.046174661553493,12.273144144473031,11.861236653435762,12.138643264770508,52712520.0
2021-12-09,12.197487490825417,12.525331226292604,12.113424542319953,12.289956092834473,59540255.0
2021-12-10,12.315175573467585,12.399238528230786,11.869643837263624,12.071393966674805,60398691.0
2021-12-13,12.189081299265439,12.727082417632257,12.172268388527238,12.525331497192383,51912328.0
2021-12-14,12.743893539259041,13.02970658619331,12.6682370501666,13.012893676757812,48912757.0
2021-12-15,13.181020716393286,13.323927252350385,12.895207644479086,13.02130126953125,50773047.0
2021-12-16,13.281895311048023,14.156146605356609,13.080145197365356,14.080490112304688,66526403.0
2021-12-17,14.458772756567512,14.845460078404734,12.676644325256348,12.676644325256348,82701623.0
2021-12-20,12.231112539334843,12.987675870970525,11.424111278137723,12.348799705505371,55505456.0
2021-12-21,12.365613067346812,12.600988209964305,11.121485710144043,11.121485710144043,57197505.0
2021-12-22,10.928142844614493,11.062642935971112,10.31448597737897,10.558267593383789,51303129.0
2021-12-23,10.835672410930743,10.995391042149727,10.289264879531803,10.844078063964844,34302827.0
2021-12-24,10.961766900554323,11.34004857454885,10.919735425291885,11.323236465454102,24934327.0
2021-12-27,11.424110936095737,11.64267395484528,11.138297881066897,11.23917293548584,31584839.0
2021-12-28,11.348455113583926,11.348455113583926,10.785235425293582,10.944954872131348,23887421.0
2021-12-29,10.894515910101124,11.281204005740657,10.751609387689754,11.213953971862793,23086645.0
2021-12-30,11.28120393506085,11.348453968517374,10.978578784506496,10.995390892028809,18156613.0
2021-12-31,11.012204995191569,11.222361572949549,10.944954954443714,11.121485710144043,15889680.0
2022-01-03,11.272798044100773,11.516579627990723,11.188735898918807,11.516579627990723,19340250.0
2022-01-04,11.625861166574772,11.819205624163457,11.390486037134513,11.676299095153809,40596327.0
2022-01-05,11.651080388951264,12.01254995944025,11.508173851859512,11.936893463134766,26531844.0
2022-01-06,11.928487253739176,12.331988308466054,11.82761219047839,12.273144721984863,38563971.0
2022-01-07,12.323582080997905,12.550551578800798,12.1554569724497,12.449676513671875,35680073.0
2022-01-10,12.60939404314466,12.75230057310166,12.55055046081543,12.55055046081543,20027151.0
2022-01-11,12.668237655957151,12.735487693547718,12.31517455776484,12.609394073486328,33845957.0
2022-01-12,12.735487321096025,12.769112338907938,12.558955777162566,12.64301872253418,33246109.0
2022-01-13,12.567362840724703,12.785925867929858,12.491706346562633,12.735487937927246,34148297.0
2022-01-14,12.769112796469544,13.02970729511262,12.668237739419103,12.937238693237305,33489883.0
2022-01-17,13.029706738311452,13.113769683103053,12.886800213175924,12.912018775939941,22828957.0
2022-01-18,12.912018958701537,13.054925485859819,12.315174286947444,12.323580741882324,27914651.0
2022-01-19,12.399236912667828,13.012893676757812,12.256330389200693,13.012893676757812,33483036.0
2022-01-20,13.029707169341586,13.365957356264026,12.79433203849588,13.096957206726074,45697142.0
2022-01-21,13.07173935754942,13.105364378079402,12.785926282202706,12.970864295959473,31818617.0
2022-01-24,12.903613305450326,13.113769868720308,12.222705687714772,12.323580741882324,48078482.0
2022-01-25,12.424456071039948,12.71867558680334,12.13023735696024,12.558956146240234,28614800.0
2022-01-26,12.609393735975424,12.853175316136936,12.567362263185439,12.752300262451172,21827773.0
2022-01-27,12.483301645375835,12.853176887440975,12.449676623369914,12.844770431518555,28958920.0
2022-01-28,12.878393879582177,12.937238262163651,12.693456681993721,12.701862335205078,26589669.0
2022-01-31,12.836364384286089,12.844770038267404,12.668238477720005,12.769113540649414,16176954.0
2022-02-01,12.82795734265142,12.954050965132403,12.727082284329894,12.735487937927246,22982102.0
2022-02-02,12.827957183123024,12.996082278234764,12.743894234725309,12.886800765991211,25666809.0
2022-02-03,12.853175472511625,12.945644072427655,12.516925289468183,12.600987434387207,18309645.0
2022-02-04,12.676644648879982,12.685051104356365,12.33198799118545,12.424456596374512,21341160.0
2022-02-07,12.41605044356976,12.811144214875986,12.180674509793306,12.71867561340332,23424429.0
2022-02-08,12.73548790872137,12.89520735196028,12.58417572242793,12.676644325256348,25569022.0
2022-02-09,12.777520562353276,12.962458586758403,12.735489083849778,12.90361499786377,34151185.0
2022-02-10,12.903612972161671,13.096956620568003,12.886800062726175,13.012893676757812,31120976.0
2022-02-11,12.886800791222656,13.054925886663574,12.685050676693555,13.046520233154297,23312154.0
2022-02-14,12.811143723200214,13.080144665523143,12.516925019796924,12.912018775939941,27893295.0
2022-02-15,12.928832912296613,13.407989658695005,12.920426456683094,13.357552528381348,22526017.0
2022-02-16,13.450020418107396,13.592926949184482,13.34073890600823,13.534083366394043,21674923.0
2022-02-17,13.542490927563547,13.609740971011645,13.181021342767206,13.273489952087402,21091956.0
2022-02-18,13.340740196914203,13.399583785398596,13.147396519503335,13.391178131103516,16605140.0
2022-02-21,13.576113823304441,13.643363860192547,13.27348865730796,13.466833114624023,20237976.0
2022-02-22,13.181021541734955,13.500458852093452,13.096958585314024,13.391178131103516,20666255.0
2022-02-23,13.45842799141125,13.534084490818106,13.357552926096695,13.382771492004395,21781085.0
2022-02-24,12.247924778581726,12.617800794817189,12.046174661553493,12.138643264770508,30881815.0
2022-02-25,12.51692613975585,13.11377085646499,12.2899566495205,13.080145835876465,35005481.0
2022-02-28,12.78592687861925,13.265083643943338,12.760708312466342,13.063333511352539,28113420.0
2022-03-01,13.189426528562496,13.29030239183617,12.802738391625834,12.970864295959473,20272994.0
2022-03-02,12.987675877908108,13.21464535853027,12.90361373083907,13.105363845825195,20133955.0
2022-03-03,13.239864586041158,13.52567766410446,13.239864586041158,13.365958213806152,21223858.0
2022-03-04,13.298706723692082,13.340738195597178,13.012893676757812,13.012893676757812,26988920.0
2022-03-07,12.920426156923826,13.054926236884759,12.643019541583472,12.85317611694336,24370975.0
2022-03-08,12.693456132142076,12.996081280100784,12.643018206640477,12.777518272399902,27124463.0
2022-03-09,12.903614484053879,13.164208197368177,12.844770095818602,13.147396087646484,29027229.0
2022-03-10,13.20623947177626,13.349146009797051,12.886801375122948,12.979269981384277,29191541.0
2022-03-11,13.01289542642566,13.48364733371144,12.954051838856815,13.323927879333496,30114456.0
2022-03-14,13.41639610415061,13.945990782145419,13.382771083405721,13.912364959716797,33745981.0
2022-03-15,13.887147142327107,14.088897266012875,13.64336474076881,13.794677734375,27444555.0
2022-03-16,13.878741494562249,14.021648040911783,13.811491449419382,14.00483512878418,25218923.0
2022-03-17,14.088897598634741,14.475584943986489,14.038460467364404,14.2570219039917,30497165.0
2022-03-18,14.290647873194265,14.425147960201988,14.147741330327623,14.30746078491211,21031507.0
2022-03-21,14.44196019893533,14.67733453854682,14.366303703098083,14.652116775512695,14482295.0
2022-03-22,14.668929100036621,14.752990444613152,14.584866152092719,14.668929100036621,17859020.0
2022-03-23,14.710959901988899,14.719366357194122,14.408333928070421,14.458772659301758,20335020.0
2022-03-24,14.500803545085448,14.837053741399455,14.458772871808977,14.526022911071777,26302366.0
2022-03-25,14.551241456919936,14.652117322927547,14.399928459592267,14.416741371154785,14856308.0
2022-03-28,14.458772444808492,14.517616027004733,14.29905300501344,14.391522407531738,15510195.0
2022-03-29,14.458773677640263,14.78661743689722,14.45036722184297,14.736180305480957,29315030.0
2022-03-30,14.75299022788726,15.13127268639405,14.744585376246974,15.047209739685059,27142427.0
2022-03-31,15.131274171976994,15.148087083642947,14.752991676330566,14.752991676330566,21859178.0
2022-04-01,14.928622081806841,15.148160641833412,14.840806322806953,15.00765609741211,22983681.0
2022-04-04,15.095471005248893,15.358916592447796,14.990091765401614,15.35013484954834,31170521.0
2022-04-05,15.376481846434768,15.481859423453537,15.130598041813661,15.279884338378906,39263917.0
2022-04-06,15.262320104167703,15.455515110831364,15.077908515930176,15.077908515930176,29027023.0
2022-04-07,15.12181523135463,15.358917275343506,15.10425341972107,15.235976219177246,26567632.0
2022-04-08,15.578455514268814,16.45660972595215,15.464296203726324,16.45660972595215,57448004.0
2022-04-11,16.605896163831414,18.089977264404297,16.597114420639116,18.089977264404297,93987276.0
2022-04-12,18.33586241267918,19.249143756674677,17.49283502586475,19.14376449584961,88462387.0
2022-04-13,19.319394843522893,19.688219721169823,18.318299464886834,18.88031768798828,77639725.0
2022-04-14,19.38964527415807,19.38964527415807,18.72224786033488,19.073509216308594,45671335.0
2022-04-15,19.14376296870768,19.372083286492916,18.93300613881663,19.03838539123535,49263906.0
2022-04-18,19.03838471241358,19.03838471241358,18.16023044837197,18.212919235229492,58393233.0
2022-04-19,18.35342297108909,18.529054486101835,18.107540860006754,18.283170700073242,86893931.0
2022-04-20,18.38855016573801,18.40611197749398,17.91434607445498,17.931909561157227,44243833.0
2022-04-21,17.984597701403498,18.406111317464624,17.94947240420485,18.248044967651367,40562840.0
2022-04-22,18.177793684766414,18.529055050546,17.721153071779796,17.773841857910156,50044738.0
2022-04-25,17.826530465597845,18.423675618918903,17.545521375787064,18.177793502807617,57310615.0
2022-04-26,18.353423724370295,18.37098721158168,17.48405120676261,17.721153259277344,59221601.0
2022-04-27,18.177795089456332,18.177795089456332,17.633338674215345,17.984600067138672,45246023.0
2022-04-28,18.03728976909421,18.423676447487875,17.703590203726694,17.75627899169922,50947363.0
2022-04-29,17.861656883211346,17.896782180870993,17.42257977531519,17.59821128845215,57623433.0
2022-05-05,17.984598049821987,18.125102591231045,17.703588967003867,17.791404724121094,48019385.0
2022-05-06,17.721151815024424,17.738715300804408,17.14157018385452,17.30841827392578,59452096.0
2022-05-09,17.255730032342846,17.43136154575475,16.948375721345137,17.299638748168945,51919531.0
2022-05-10,17.431361335441977,17.721152156612867,17.431361335441977,17.65089988708496,12081716.0
2022-05-11,18.616871660738322,18.634433473619406,17.47527007614843,17.703590393066406,85293194.0
2022-05-12,17.40501888702195,17.73871847680354,16.482957492784397,16.64102554321289,145379787.0
2022-05-13,17.001064790985662,17.044971828277372,16.623458240470978,16.939594268798828,155127004.0
2022-05-16,16.9220326438171,17.264512262183725,16.878123926753243,16.886905670166016,94476255.0
2022-05-17,16.965939050625494,17.141570562411616,16.667366485556826,17.053754806518555,81867289.0
2022-05-18,17.01862985719061,17.36111117838974,16.99228629975359,17.09766387939453,71257832.0
2022-05-20,17.07132075717438,17.36989336534625,17.00985022165896,17.334766387939453,69696761.0
2022-05-23,17.466488290214397,17.519178753570053,17.09766342145672,17.211824417114258,83718729.0
2022-05-24,17.290857005003726,17.42257980258953,17.229386477793433,17.299638748168945,65847470.0
2022-05-25,17.343544971287862,17.738715020358963,17.290856189727105,17.6684627532959,69677018.0
2022-05-26,17.703590992877693,18.12510466533991,17.554304691179016,18.037290573120117,78850748.0
2022-05-27,18.089979038765645,18.335861172482335,17.738717651351504,17.84409523010254,72616198.0
2022-05-30,18.107540047979846,18.845188023093517,18.08997656227695,18.651994705200195,124896641.0
2022-05-31,18.792499865677858,18.82762683825143,18.42367502838654,18.634431838989258,179683142.0
2022-06-01,18.63443419477555,18.739813450872195,18.177795218213966,18.230484008789062,76507159.0
2022-06-02,18.3358616764542,18.54662018964192,18.10754302456935,18.423677444458008,60099976.0
2022-06-03,18.406112909074228,18.493928672083772,18.002162744155243,18.054851531982422,54039933.0
2022-06-06,18.19535480464862,18.599306616137532,18.14266602052267,18.3885498046875,65893761.0
2022-06-07,18.651996802001637,18.75737605311926,18.42367648703544,18.599308013916016,99074583.0
2022-06-08,18.757376984741843,18.93300684539905,17.036193630643858,17.44014549255371,110715005.0
2022-06-09,17.440144493120897,17.598212531116587,17.00106735422014,17.563085556030273,102500542.0
2022-06-10,17.343546745104668,17.826530921192337,17.018628929865557,17.124008178710938,73520780.0
2022-06-13,17.07131845071197,17.39623457309387,17.00106618033646,17.299638748168945,53419783.0
2022-06-14,17.40501713000214,17.448925847881117,17.036192274550334,17.229387283325195,46802167.0
2022-06-15,17.29085754320376,17.527957916259766,16.983503222639257,17.527957916259766,48033648.0
2022-06-16,17.501614291015464,17.510396034418967,16.878123908937166,17.036191940307617,44505244.0
2022-06-17,17.08888229532892,17.22060678353353,16.957159482070754,17.19426155090332,54695179.0
2022-06-20,17.282075065150185,17.5806476295846,17.282075065150185,17.50161361694336,51892810.0
2022-06-21,17.59821048623283,17.79140380191972,17.545520029725907,17.6684627532959,42427390.0
2022-06-22,17.536739485088034,18.054850618180406,17.440143658118227,17.931909561157227,56838542.0
2022-06-23,17.96703244976226,17.984595934108786,17.457703128335517,17.54551887512207,44878946.0
2022-06-24,17.686026709501522,18.160230825916774,17.51039685800972,18.107542037963867,60182003.0
2022-06-27,17.650901271202994,17.96703567139554,17.56308550867037,17.861658096313477,47904436.0
2022-06-28,17.861659061410396,18.195356967129023,17.484052434579812,17.68602752685547,70629378.0
2022-06-29,17.738717907986754,17.738717907986754,16.851781845092773,16.851781845092773,56752115.0
2022-06-30,16.684930009079828,17.04497310159585,16.447827970121597,16.60589599609375,64709880.0
2022-07-01,16.605896906620107,16.860562445749213,16.570771607226007,16.728837966918945,44162172.0
2022-07-04,16.825435559497745,16.983503594964567,16.474174188986105,16.482955932617188,36465248.0
2022-07-05,16.553207432997112,16.59711447415391,15.894591765967622,15.929717063903809,40542008.0
2022-07-06,16.061444339744664,16.289763003533654,15.912158028838604,16.22829246520996,40485140.0
2022-07-07,16.289760944261854,16.412703680313967,16.245853900994454,16.333669662475586,30579382.0
2022-07-08,16.28976203461723,16.412704778898522,16.263418476872022,16.40392303466797,8870266.0
2022-07-13,16.43904808430091,16.500520292971167,15.877029861744223,16.114131927490234,35324351.0
2022-07-14,16.07900322287861,16.210726020263998,15.850682925769032,15.885809898376465,31811831.0
2022-07-18,16.06144195964452,16.31610581995426,16.06144195964452,16.28976058959961,33412975.0
2022-07-19,16.245852236373825,16.992283620061315,16.228288750887963,16.869340896606445,44994745.0
2022-07-20,16.957158731642426,17.053756238731896,16.76396539240986,16.965940475463867,31090569.0
2022-07-21,16.974721117588594,17.132789146222805,16.81665308895438,16.895687103271484,32091043.0
2022-07-22,16.957158193423208,17.56308509829951,16.957158193423208,17.32598304748535,48768686.0
2022-07-25,17.343545591660877,17.53673891425823,17.19425930944367,17.50161361694336,34779861.0
2022-07-26,17.54552322754081,17.75628006714216,17.220607061260313,17.334766387939453,34978196.0
2022-07-27,17.43136179567928,17.440143538970407,17.1942597516576,17.387453079223633,26032901.0
2022-07-28,17.49283434986899,17.519179582793797,17.141572952270508,17.141572952270508,38004382.0
2022-07-29,17.211824859306443,17.492833971303867,17.03619332683484,17.44892692565918,52657447.0
2022-08-01,17.510395434175372,18.212918132910637,17.510395434175372,18.14266586303711,48033685.0
2022-08-02,18.160232814424496,18.63443530781756,17.914348985476558,18.300737380981445,55900865.0
2022-08-03,18.476365351028946,18.739810943603516,18.33585913671678,18.739810943603516,33615845.0
2022-08-04,18.89787974647025,19.1086365641884,18.84518928583099,18.96813201904297,32922629.0
2022-08-05,19.038383887687864,19.547713271770455,18.82762707444123,19.372081756591797,41896854.0
2022-08-08,19.51258763093044,20.42586889229748,19.495025818170593,20.232675552368164,49978075.0
2022-08-09,20.285362752913187,20.443430780005293,19.74090640125663,20.07460594177246,45461071.0
2022-08-10,20.02191491344384,20.900069105699203,19.86384856579268,20.5312442779541,54572798.0
2022-08-11,20.777129099228002,21.216206217428,20.460993038141197,21.19864273071289,56039411.0
2022-08-12,20.864945266453955,21.304022393252364,20.460993438827334,20.794692993164062,79959838.0
2022-08-15,20.84738032314882,20.917632591531397,20.35561444447075,20.5312442779541,41925705.0
2022-08-16,20.61906277850331,21.30402374267578,19.776035445626192,21.30402374267578,72095347.0
2022-08-17,21.391838559896215,21.971420244282395,21.181081736023636,21.918729782104492,49363846.0
2022-08-18,21.936290618429798,22.217299682965773,21.07569993955184,21.74309730529785,77784675.0
2022-08-19,21.707971945155666,21.918728759192565,21.37427407500048,21.60259437561035,42908692.0
2022-08-22,21.62015974702209,22.46318707666454,21.198644407254452,22.392934799194336,64198183.0
2022-08-23,22.428058248619962,22.97251289466266,22.287552040827556,22.832008361816406,52507876.0
2022-08-24,23.077896020853057,23.09545783420874,21.93629440541206,22.04167366027832,46781832.0
2022-08-25,22.041669945819685,22.97251289466266,21.988981164738878,22.832008361816406,52386957.0
2022-08-26,22.97251474186132,23.358903075730726,22.076797016732996,22.34024429321289,64556397.0
2022-08-29,22.32268181108341,22.79688425017449,22.094361497837202,22.65637969970703,41371544.0
2022-08-31,22.691504787896562,22.902261596072375,22.357805252075195,22.357805252075195,40826151.0
2022-09-01,22.217300970895558,22.44562126780323,21.743098565738276,22.059234619140625,36100328.0
2022-09-02,22.182177255939617,23.165709109004478,22.00654573041914,23.00764274597168,68828461.0
2022-09-05,23.534533101730066,24.658571138583383,23.306214471927426,24.465377807617188,88342026.0
2022-09-06,24.58831852446844,25.16790018426378,23.358902933234273,24.27218246459961,79454993.0
2022-09-07,24.41268815530002,24.623446655082557,23.65747661837363,24.395126342773438,52478008.0
2022-09-08,24.693697923930895,25.361093671247204,24.324873076758045,24.51806640625,59206120.0
2022-09-09,24.728824377571765,25.220590305123636,24.46537876369128,25.08008575439453,55651241.0
2022-09-12,25.53672355818526,26.52025697948775,24.974705417410224,26.34462547302246,69837032.0
2022-09-13,27.134965309031198,27.134965309031198,24.307309297974772,24.377561569213867,78573985.0
2022-09-14,24.149241453666786,24.58831857100618,23.165707973850175,24.324872970581055,61454758.0
2022-09-15,24.447813485292873,24.74638605245815,23.446718215942383,23.446718215942383,49128091.0
2022-09-16,23.446719934135427,24.14924268780203,23.376467658768764,23.499408721923828,43054895.0
2022-09-19,23.534531163251163,24.096550972858843,22.621251694426196,22.72662925720215,48056963.0
2022-09-20,22.990078516186923,23.745291706617724,22.182176539779604,23.569660186767578,58589755.0
2022-09-21,23.30621586582975,23.587224973113145,23.00764327060454,23.2359619140625,48007599.0
2022-09-22,23.165707541819245,24.026299948713937,23.14814573041236,23.93848419189453,53039165.0
2022-09-23,24.272182388612336,24.605881934083914,23.727727703816363,23.78041648864746,69250316.0
2022-09-26,23.67503891272203,23.78041816475792,22.972516148970726,23.341341018676758,46018715.0
2022-09-27,23.464281370707983,24.07899002652417,23.20083576104181,23.604785919189453,50842276.0
2022-09-28,23.41159028854765,23.745289814685794,22.97251319885254,22.97251319885254,41505945.0
2022-09-29,23.113019780228512,23.253524327377,21.76066309518773,22.42806053161621,42937026.0
2022-09-30,22.41049653087593,22.796883189205793,22.269991986947566,22.638816833496094,39079538.0
2022-10-03,22.744194712601736,24.658571243286133,22.744194712601736,24.658571243286133,43505704.0
2022-10-04,24.83420453317392,25.15033894636274,24.395127377406713,24.763952255249023,65509737.0
2022-10-05,24.869327624274145,25.009832167635878,24.166804907465494,24.623445510864258,40696242.0
2022-10-06,24.85176424820334,26.098743332297246,24.799075462944806,25.905550003051758,60499716.0
2022-10-07,25.923113524637344,26.01092928348382,25.41378413326334,25.606977462768555,52622262.0
2022-10-10,25.677229439572518,25.870422766856038,25.29084111005921,25.466472625732422,49444691.0
2022-10-11,25.64210304868515,25.712355316971433,24.992267473354318,25.097646713256836,53531287.0
2022-10-12,25.09764696253207,25.115210448514635,24.09655171077294,24.149240493774414,48858017.0
2022-10-13,24.25462109274716,24.90445503597049,24.149241845897777,24.658571243286133,52532121.0
2022-10-14,25.150336926769306,25.37865723042751,24.88689132444246,25.00983238220215,38194764.0
2022-10-17,25.150336324199774,27.5037899017334,25.132774512759358,27.5037899017334,72425475.0
2022-10-18,28.20631388388683,28.768332074117836,27.43353887231919,27.819927215576172,89825955.0
2022-10-19,27.872616160040714,29.06690482104591,27.468666002260836,28.856149673461914,55045080.0
2022-10-20,28.979090690126437,30.208507998755532,28.750772055611545,28.80345916748047,60890943.0
2022-10-21,28.803457912953554,29.628925028468796,28.46975836944968,29.488420486450195,37502787.0
2022-10-24,29.64648536789426,29.927497803746558,29.347912795325456,29.523544311523438,35690093.0
2022-10-25,29.628927753357427,30.120692020702442,29.242537714851686,29.85724639892578,45865168.0
2022-10-26,30.10312630459144,30.401698880478317,29.242535550539287,29.365476608276367,38151465.0
2022-10-27,29.383040298625655,29.505981357214388,28.46975907783422,28.57513999938965,34086939.0
2022-10-28,28.575141735374107,28.733209777417528,27.784801525157,27.837491989135742,21541416.0
2022-10-31,28.065807594501297,29.453292846679688,27.48622595305914,29.453292846679688,54162594.0
2022-11-01,29.593798383672933,30.261194128189278,29.17228475294273,29.330352783203125,38544388.0
2022-11-02,29.45329379389021,29.945058020691025,29.084467273897044,29.27766227722168,36926550.0
2022-11-03,29.365475665224864,29.699175204003687,28.891274936309394,29.541107177734375,42206605.0
2022-11-04,29.59380109599396,30.173382810104183,29.383042586366212,30.05044174194336,74305506.0
2022-11-07,30.401701868827633,32.66734164088767,30.296324287536653,32.21070098876953,83526112.0
2022-11-08,32.42145206068896,32.82540554614065,31.648678762199825,32.12288284301758,72836305.0
2022-11-09,32.15800998059343,32.70246806617847,31.490614177153923,31.578428268432617,35337679.0
2022-11-10,31.367670254816144,32.56196054692092,31.05153419515399,32.403892517089844,52525311.0
2022-11-11,32.84297034195956,33.19423003258016,31.613553050055888,31.7891845703125,49232031.0
2022-11-14,31.7891869359486,32.6146507877223,31.631118890944062,32.316078186035156,36586945.0
2022-11-15,32.49170780198891,32.94834842173371,31.824312034603537,32.66733932495117,55708167.0
2022-11-16,32.77271732574667,34.12507571531461,32.22826261237371,32.263389587402344,71919375.0
2022-11-17,32.245827176238635,32.28095080254696,30.665146746114914,31.49061393737793,43974279.0
2022-11-18,31.43792434649064,32.45658323537493,31.40279736931358,31.964818954467773,45723338.0
2022-11-21,32.1404463608406,33.80894088745117,32.08775924624612,33.80894088745117,47741459.0
2022-11-22,34.24801566082134,35.038355823720416,33.79137505002328,34.86272430419922,56568986.0
2022-11-23,34.985664091161446,35.249109685920644,34.072382902763245,35.1964225769043,68645431.0
2022-11-24,35.19642099976256,35.74087565118703,34.38851741549147,34.73978042602539,85570270.0
2022-11-25,34.810032212528355,35.58280885228154,34.26557754242365,35.30179977416992,87448465.0
2022-11-28,35.600376690756015,36.33802644845416,35.51255924942715,35.881385803222656,57002781.0
2022-11-29,35.98675983714615,36.10970089300031,35.02079152695561,35.670623779296875,43888727.0
2022-11-30,35.82869289439777,36.82978820800781,35.424742741518735,36.82978820800781,49149123.0
2022-12-01,37.216176114810374,37.303990195280115,36.17995388578378,36.496089935302734,49285972.0
2022-12-02,36.531217263094625,36.54878075094861,34.75734853844824,35.10860824584961,76921734.0
2022-12-05,35.56524757914173,35.95163424811426,34.96810241352522,35.44230651855469,55097736.0
2022-12-06,35.459864951571284,36.05701003207501,35.21397951555127,35.4774284362793,53909040.0
2022-12-07,35.582810811141925,35.74087884501803,34.248015941684045,34.6519660949707,51239825.0
2022-12-08,34.75734660528618,35.3720518965226,34.142637964157174,35.05591583251953,56388171.0
