Date,Open,High,Low,Close,Volume
2021-12-07,34.716742641692754,35.12121023199785,33.95275097122302,34.851566314697266,31432172.0
2021-12-08,35.27850032155668,35.43579231240796,34.22239303588867,34.22239303588867,20050314.0
2021-12-09,34.26733596470154,34.581919972566205,33.52581259906793,33.63816452026367,25796200.0
2021-12-10,33.63816636888036,34.694273800418,33.36852242893375,34.62686538696289,30517396.0
2021-12-13,34.784149543662664,35.593081180808156,34.424622085792706,35.16614532470703,21388596.0
2021-12-14,35.32344097833909,36.22225628785769,35.32344097833909,36.064964294433594,17364302.0
2021-12-15,36.76154690016877,37.79518243115869,36.514371322808,37.48059844970703,17011784.0
2021-12-16,37.77271454016765,38.46929434387618,36.896367561123114,38.22212219238281,25341068.0
2021-12-17,38.87375598895125,39.72763108369867,34.40215190274574,34.71673583984375,29631576.0
2021-12-20,33.705572886591206,35.50320344054274,31.32371103112216,32.20005798339844,26887242.0
2021-12-21,33.70557058945471,33.99768622030491,28.98679070693105,29.391258239746094,41947066.0
2021-12-22,28.98679559399264,30.31254688921122,28.69467991389287,29.63843536376953,35098876.0
2021-12-23,30.110311686992645,30.290075427581996,27.45880594224718,28.762088775634766,30011914.0
2021-12-24,29.07667085701975,29.391258239746094,28.559853136593826,29.391258239746094,20232640.0
2021-12-27,29.481143331792293,29.8856109324087,28.604799721047172,28.717151641845703,21586506.0
2021-12-28,28.986794565872206,29.32385031663816,27.908215477679466,28.132919311523438,18237872.0
2021-12-29,28.155390144769086,28.96432186290324,27.90821456414826,28.627267837524414,16941398.0
2021-12-30,28.851967668149918,29.00926307722025,27.661038510546938,27.70598030090332,17465376.0
2021-12-31,27.84080262225513,28.04303639572679,27.548686981201172,27.548686981201172,13631008.0
2022-01-03,27.818337371115902,29.03173679204779,27.773395572413847,28.964324951171875,26399264.0
2022-01-04,29.211495137134147,30.424894332885742,29.211495137134147,30.424894332885742,36482818.0
2022-01-05,30.784425811022217,31.32371365082681,30.51478189111992,31.143953323364258,24701394.0
2022-01-06,30.784418432640134,31.278766072094285,30.60465471955472,30.986650466918945,15151610.0
2022-01-07,31.278769300491906,32.71687572489986,31.211357472538598,32.671932220458984,24950392.0
2022-01-10,32.73934661285917,33.16628593753328,32.06523513793945,32.06523513793945,17355000.0
2022-01-11,32.35734856486142,32.40228864101545,31.368653174640535,31.863000869750977,17696172.0
2022-01-12,32.24499686129135,32.492172424742655,31.885469392399997,32.334877014160156,15690526.0
2022-01-13,32.17758994594619,32.28994186854287,31.638302088965577,31.660770416259766,13587138.0
2022-01-14,31.683236607453154,31.90794041317977,31.256300748055768,31.570884704589844,12085604.0
2022-01-17,31.683242502390435,32.44723421252492,31.683242502390435,32.222530364990234,12325088.0
2022-01-18,32.22253154938116,32.379826991403974,30.62713623046875,30.62713623046875,11169322.0
2022-01-19,30.627137412625306,31.72818497703119,30.22266977084252,31.593364715576172,21849622.0
2022-01-20,31.88546625318122,32.13264179229736,30.717007237384678,31.45853042602539,17052572.0
2022-01-21,31.525941768822413,31.593353590165687,30.806890341478706,31.34617805480957,12738890.0
2022-01-24,31.436062001780495,31.52594558401825,30.020430725793695,30.087839126586914,15808646.0
2022-01-25,30.51478264110416,30.761954811794332,29.75078751577717,30.64960289001465,14052546.0
2022-01-26,30.784425735473633,31.054069654714194,30.49231006100117,30.784425735473633,11240728.0
2022-01-27,30.132782183864094,32.312408447265625,30.132782183864094,32.312408447265625,18253618.0
2022-01-28,32.40229531359171,32.55958732687585,31.615831818462254,31.72818374633789,11660954.0
2022-01-31,31.99782144761878,32.11017335358473,31.59335732910782,31.615825653076172,8402014.0
2022-02-01,31.795594426157777,32.44723421252492,31.795594426157777,32.222530364990234,10790668.0
2022-02-02,32.3573491450861,32.40228922204599,31.570885797809698,31.70570945739746,7253834.0
2022-02-03,31.77312504736278,32.245004533977706,31.166425299364207,31.41360092163086,10217610.0
2022-02-04,31.59336049768933,31.68324065999318,30.8068970770512,30.851837158203125,10003908.0
2022-02-07,30.851835362312492,31.818062480022487,30.44736779807247,31.77311897277832,11048064.0
2022-02-08,31.750655110045226,32.26747465761215,31.188895477626552,31.975358963012695,13205684.0
2022-02-09,32.28993612967204,32.58205176224758,32.06523232441516,32.46969985961914,12268688.0
2022-02-10,32.5371116869378,32.716875416884896,32.222524302353385,32.46969985961914,10615672.0
2022-02-11,32.312408604259055,33.36851582684173,32.065233041465895,33.23369216918945,19315694.0
2022-02-14,32.85169751332547,33.59322079863565,31.97535399440954,32.91910934448242,25267600.0
2022-02-15,33.03145802890902,34.24485715644704,33.03145802890902,33.84039306640625,17295578.0
2022-02-16,34.154977009484156,34.1999170829656,33.63815759267803,33.84039306640625,11095254.0
2022-02-17,33.88533861278096,34.04263060972448,33.346047357778126,33.57075119018555,12405096.0
2022-02-18,33.705569729946625,34.042625427246094,33.413454106545515,34.042625427246094,8477916.0
2022-02-21,34.334749690058764,34.82909748474567,34.08757407836095,34.62686538696289,13260238.0
2022-02-22,33.81792368636575,34.17745115684024,33.34604430995649,33.9527473449707,15052508.0
2022-02-23,34.1549817365048,34.44709739762446,33.86286607538514,33.885337829589844,12178294.0
2022-02-24,31.458539415445777,32.28994298568367,30.51478391872414,31.975358963012695,17299406.0
2022-02-25,32.26746793217735,33.30110338316421,32.08770420152938,32.829227447509766,14125736.0
2022-02-28,32.35734832298912,33.05393149864778,32.04276436355437,32.8516960144043,14274414.0
2022-03-01,33.03146681322306,33.728050137910586,32.851703042783505,33.008995056152344,14810298.0
2022-03-02,33.12134185928308,33.683101412043705,33.12134185928308,33.6606330871582,10126756.0
2022-03-03,34.15498144415033,34.53697726140246,34.15498144415033,34.2448616027832,12975336.0
2022-03-04,34.110042445188384,34.2223943613921,33.54828286416983,33.57075119018555,12422050.0
2022-03-07,33.18875856382512,34.199925907244555,33.143818478748216,33.90781021118164,16001050.0
2022-03-08,33.61569283198675,34.7841520098455,33.36851725858801,34.37968444824219,13068044.0
2022-03-09,34.514508215533525,35.2335597557096,34.514508215533525,34.73921203613281,12364310.0
2022-03-10,34.963918070746985,35.008858151970934,33.95275081402021,34.132511138916016,12568272.0
2022-03-11,33.997685353347734,34.469561272342276,33.72804148124973,34.042625427246094,13113486.0
2022-03-14,34.267329980733926,34.82908948861481,34.22238990584505,34.806617736816406,10970018.0
2022-03-15,34.49203718208602,34.761681086692924,34.2448616027832,34.2448616027832,9014592.0
2022-03-16,34.37968357685981,34.58191563818163,33.93027594840412,34.33474349975586,6979796.0
2022-03-17,34.49203103152824,35.32343435110693,34.3796791389174,35.211082458496094,12361578.0
2022-03-18,35.3234401757974,36.19978713989258,35.25602834337343,36.19978713989258,14124734.0
2022-03-21,36.17731510394124,36.67166282334662,35.79531929479654,36.55931091308594,12641784.0
2022-03-22,36.559309439427686,37.750240325927734,36.51436936287653,37.750240325927734,9209896.0
2022-03-23,37.682829366090175,37.90753318273795,37.098601500030846,37.79518127441406,9689064.0
2022-03-24,37.79518267480882,37.84012275406188,37.210954787102565,37.50306701660156,5804240.0
2022-03-25,37.12106896808733,38.06482429049391,37.05365713890656,37.750240325927734,9040766.0
2022-03-28,37.750242937183586,38.01988684385038,37.255895203509745,37.323307037353516,5810292.0
2022-03-29,37.52553651446388,37.840120479030055,37.300832703000026,37.750240325927734,6824456.0
2022-03-30,37.75024396319722,38.6490592956543,37.68283212752126,38.6490592956543,7304768.0
2022-03-31,38.559177883583764,38.559177883583764,37.81765457260941,38.0423583984375,9753804.0
2022-04-01,38.04235596657236,38.222119701485056,37.750240325927734,37.750240325927734,8762466.0
2022-04-04,37.75023798111382,37.88506163110094,36.626718993580674,36.739070892333984,17139416.0
2022-04-05,36.828956604003906,37.36824785672111,36.62672452717768,36.828956604003906,19069092.0
2022-04-06,36.78401355450385,36.873897137056126,36.042490284811045,36.312137603759766,11850490.0
2022-04-07,36.4919014776675,37.00872098454863,36.46943315136475,36.8514289855957,13102886.0
2022-04-08,36.96377811129537,37.45812582582638,36.94130635798153,37.4356575012207,12847462.0
2022-04-11,37.435655432623605,37.817651216893644,37.27836002553479,37.525535583496094,16078182.0
2022-04-12,37.52553651446388,38.24458802540661,37.233420873819256,37.750240325927734,21844668.0
2022-04-13,37.817653189998616,38.62658487618029,37.59294937238568,38.33447265625,16655102.0
2022-04-14,38.64905295814853,38.78387660739264,38.17717361450195,38.17717361450195,8055450.0
2022-04-15,38.177178636709385,38.289530549623436,37.79518281854329,38.0423583984375,4905422.0
2022-04-18,38.0648193359375,38.31199486785834,37.77270716202256,38.0648193359375,5153446.0
2022-04-19,38.24458763464123,39.05352271912901,38.109767406365286,38.44682312011719,19132534.0
2022-04-20,38.58164376954337,39.188343375177816,38.22211972817499,39.008583068847656,12267904.0
2022-04-21,39.34563928627524,40.491626682879264,39.12093547179899,40.31186294555664,15025150.0
2022-04-22,40.177041239287306,40.46915687312515,38.6490546711961,38.783878326416016,11194532.0
2022-04-25,38.46929186373299,39.3231670336335,37.503064788022094,39.008583068847656,9451688.0
2022-04-26,39.00858194056777,39.50292962609338,37.07612784504008,37.16600799560547,13532098.0
2022-04-27,37.21095003351451,38.17717361450195,37.00871455964833,38.17717361450195,9835110.0
2022-04-28,38.13223548396959,38.40187936748935,37.458124060816175,37.72776794433594,7362692.0
2022-04-29,37.840120174674944,38.10976748922919,37.3907125553619,37.54800796508789,9875268.0
2022-05-05,37.84012318398789,38.671530088802776,37.772714778696574,38.244590759277344,12940656.0
2022-05-06,38.042358598034404,38.042358598034404,36.9413077884749,37.323307037353516,14959882.0
2022-05-09,37.32330164410682,37.592945511809866,36.60424675862164,37.07612609863281,13397282.0
2022-05-10,37.39071279735218,37.637888361057264,37.255892567910536,37.57047653198242,2818212.0
2022-05-11,38.15470839332714,38.69399617672143,37.07612939783045,37.413185119628906,12359776.0
2022-05-12,37.076127536391056,37.435654993075595,36.469427953355336,36.963775634765625,11834806.0
2022-05-13,37.14354163495414,37.27836186792603,36.40201835313023,36.71660232543945,8341298.0
2022-05-16,36.71659977068752,36.85142342298649,36.02002004369728,36.76154327392578,6391606.0
2022-05-17,36.85142654262229,38.222121218434815,36.85142654262229,37.81765365600586,19865550.0
2022-05-18,37.525540491429766,37.750244326707794,36.53684498768984,36.8514289855957,19374580.0
2022-05-20,36.60424912238597,36.78401285536573,36.109901428222656,36.109901428222656,15649480.0
2022-05-23,36.334604992389934,36.64919238016133,35.008853899426775,36.087432861328125,17142650.0
2022-05-24,36.08743074707529,36.13237082020745,35.098731994628906,35.098731994628906,19099858.0
2022-05-25,35.09873540186853,36.28966631337414,35.09873540186853,35.795318603515625,11982518.0
2022-05-26,35.97508082338154,37.07612810470473,35.90766899563139,36.80648422241211,12971720.0
2022-05-27,36.8289510398535,36.98624644107442,36.357075122314285,36.739070892333984,10374572.0
2022-05-30,37.076127971717696,37.70529931394905,36.82895241375639,37.525535583496094,13879408.0
2022-05-31,37.52553368770715,37.66035733591257,37.053654347695975,37.07612609863281,16172348.0
2022-06-01,37.18848463495778,38.78388323247257,37.18848463495778,38.109771728515625,15326960.0
2022-06-02,38.64905912225896,39.9972821148959,37.930007545260935,39.547874450683594,11221438.0
2022-06-03,39.54787594284472,40.199515709055916,39.32317210226037,39.61528778076172,9255014.0
2022-06-06,39.99728623850394,40.19951833676569,39.615290370282445,39.7501106262207,6414808.0
2022-06-07,39.77257579161004,39.99727960964173,38.693996779316265,39.075992584228516,10769950.0
2022-06-08,39.1209370984799,39.57034474611915,37.660362243652344,37.660362243652344,10326274.0
2022-06-09,37.795179664609826,38.28952735443763,36.446956822147826,36.98624801635742,17136878.0
2022-06-10,36.85142423477641,37.25589177187531,36.17731281584757,36.6267204284668,10641312.0
2022-06-13,36.58178506900376,37.525540491429766,36.44696139635358,36.8514289855957,10185018.0
2022-06-14,37.09860873566868,38.19965628050561,37.09860873566868,37.59295654296875,12898842.0
2022-06-15,38.07343890104283,38.599695084187815,37.66158957549026,38.25648498535156,9314742.0
2022-06-16,38.37088776830749,38.37088776830749,36.883644029293144,37.364139556884766,18250072.0
2022-06-17,37.50142866209895,38.16497039794922,37.15821850292912,38.16497039794922,10487400.0
2022-06-20,38.37088969495117,38.62257850610122,37.31838078312773,37.867515563964844,8512678.0
2022-06-21,38.23360884843793,38.43953352436433,37.8446345851998,38.119205474853516,6599038.0
2022-06-22,38.00480438027801,38.897149351221564,37.93616165374833,38.66834259033203,10584414.0
2022-06-23,38.759859935517355,39.12595211203853,38.48529254878334,38.8285026550293,8426720.0
2022-06-24,39.03443434495119,39.05731292598246,38.462417449458435,38.622581481933594,7054314.0
2022-06-27,37.890403747558594,37.890403747558594,37.890403747558594,37.890403747558594,50056.0
2022-06-28,37.98192201188715,38.82850632232302,37.821757978774535,38.46241760253906,16993830.0
2022-06-29,38.30224831187558,38.48529440898377,37.11245391764323,37.1582145690918,9271078.0
2022-06-30,37.29550016226029,37.47854626009245,36.42603381604297,36.998050689697266,14600706.0
2022-07-01,37.02093235819091,37.936159346075414,36.9522896358368,37.79887390136719,6330528.0
2022-07-04,37.890397634547135,38.50817513581734,37.57006610296399,37.867515563964844,5463196.0
2022-07-05,37.981920410645444,38.14208443700586,36.677722636976426,36.998050689697266,7412196.0
2022-07-06,37.27261654589787,38.3480110168457,37.066691876443144,38.3480110168457,7803254.0
2022-07-07,38.43953552387705,38.988670349121094,37.95903993330296,38.988670349121094,6385836.0
2022-07-08,38.98866396778399,39.423398833653,38.7369786687884,39.0801887512207,2473954.0
2022-07-13,39.08019188651269,39.08019188651269,37.890397536889616,38.3480110168457,6604610.0
2022-07-14,38.1420847818457,39.0115511359238,36.83788699638553,37.52430725097656,10034022.0
2022-07-18,37.9819218607189,38.6683421353102,37.9819218607189,38.622581481933594,5833826.0
2022-07-19,38.53105052454092,39.0801887512207,38.279365225545334,39.0801887512207,5751412.0
2022-07-20,39.354765332423945,39.354765332423945,38.4395382316699,39.057315826416016,6187458.0
2022-07-21,39.12595764940559,39.12595764940559,38.325133954827116,38.64546203613281,7391354.0
2022-07-22,38.87426666772009,39.171716150465066,38.57682067628917,38.782745361328125,6996968.0
2022-07-25,38.897148906320766,39.812375939410664,38.897148906320766,39.46916580200195,9364866.0
2022-07-26,39.60644648208879,41.09369023169111,39.53780376461365,40.3843879699707,13705132.0
2022-07-27,40.65896613096996,41.59707537217702,39.94966717246313,41.34538650512695,10339078.0
2022-07-28,41.78011179800062,41.8716330967686,40.84200277471692,41.3224983215332,13183468.0
2022-07-29,41.41402119546898,42.42076948546312,40.91064705047192,42.146202087402344,9559654.0
2022-08-01,42.14620839076337,43.839380666110074,42.14620839076337,43.54193115234375,10322940.0
2022-08-02,43.51903996881987,43.74784670208529,42.64957368414854,42.76397705078125,7324962.0
2022-08-03,42.832623159538606,43.31311873395619,42.46653445212355,43.038551330566406,6600424.0
2022-08-04,43.61056900024414,44.36562850043674,43.473283550401476,43.61056900024414,6344616.0
2022-08-05,43.656336664688794,44.068189589050064,43.13008034418909,43.724979400634766,6043984.0
2022-08-08,43.885132891731814,45.39525526241227,43.862250821487095,45.14356994628906,8216198.0
2022-08-09,45.14357605324767,45.624068171563394,44.70884109898387,44.846126556396484,6142930.0
2022-08-10,45.30373564044249,47.31723570050271,45.16645019652166,47.13418960571289,11237028.0
2022-08-11,48.049419591583174,51.29847488475122,47.68332737912167,50.74934005737305,24948184.0
2022-08-12,50.749341133962204,51.20695466358979,49.33073989037952,49.83411407470703,13087478.0
2022-08-15,50.01715957370763,50.29172698986667,48.690079655739154,49.101932525634766,9919720.0
2022-08-16,49.28497305569457,50.79509901760852,47.591804484966545,50.61205291748047,16084880.0
2022-08-17,51.71032669283186,52.350986305873114,50.01715810030014,51.66456604003906,15657878.0
2022-08-18,50.337485910576085,50.65781396984506,47.5918048609083,48.96464538574219,27798388.0
2022-08-19,48.96464231011179,49.92562991886992,47.68332317089177,48.6900749206543,17106872.0
2022-08-22,48.69008082830915,50.79510239130771,48.140942491452435,50.5662956237793,14896998.0
2022-08-23,50.74934264401352,51.80185169868597,50.291729100769594,50.65781784057617,11548038.0
2022-08-24,50.932383253014784,51.481518049012024,49.51377862927979,50.840858459472656,14759806.0
2022-08-25,51.481520679863834,52.076419648690106,50.79510040413231,51.06966781616211,12012694.0
2022-08-26,51.252713182275826,51.93913344810988,50.520532263648974,51.66456604003906,12543580.0
2022-08-29,51.48152451807432,51.52728517493864,50.42901195362352,51.3900032043457,10511350.0
2022-08-31,51.38999560264903,51.38999560264903,50.06291580200195,50.06291580200195,13321646.0
2022-09-01,49.879873057488496,50.79510008606627,49.51378084953177,50.01715850830078,15396802.0
2022-09-02,50.20020449868283,52.122183482804815,49.65106964111328,49.65106964111328,23566334.0
2022-09-05,49.742588525667266,52.213702246743715,49.605306563632745,52.1221809387207,17307064.0
2022-09-06,52.991646385809354,53.54078120678927,51.161192327457584,51.7103271484375,17990954.0
2022-09-07,51.756091292912544,52.808603843989125,51.02391031844436,52.03065872192383,14061048.0
2022-09-08,52.39674210548401,55.142422914505005,52.39674210548401,54.91361618041992,18124764.0
2022-09-09,55.371231994911724,56.92711855088275,54.68481176356984,55.46275329589844,13601596.0
2022-09-12,55.73732372093431,56.377979805175315,55.188185445609975,55.4169921875,9421808.0
2022-09-13,56.74407811405534,57.01864553569923,53.266215960166406,53.586544036865234,12943172.0
2022-09-14,53.58653970097153,55.09666563479404,52.21369921251975,54.86785888671875,8669292.0
2022-09-15,54.913623516376205,55.55428315566343,53.5407829284668,53.5407829284668,8441220.0
2022-09-16,53.81534527101219,55.46275312282927,53.58653852794554,55.09666442871094,9726020.0
2022-09-19,55.14242791177679,55.554280768716765,52.945881668972945,52.99164581298828,6715824.0
2022-09-20,53.35773330995597,54.45600640632961,52.21369956192384,53.22045135498047,8673232.0
2022-09-21,54.04415618101643,54.63905515538342,52.900122377475384,53.128929138183594,10111146.0
2022-09-22,53.35773349985613,54.86785944915866,53.31197284803477,53.9068717956543,8528072.0
2022-09-23,53.906875881295385,56.42375032667937,53.815351079401985,54.95938491821289,14061544.0
2022-09-26,56.37798523948859,57.20169098621575,54.4560098188774,54.54753112792969,14671840.0
2022-09-27,54.91362649886335,56.42375262410783,54.82210518455765,55.828853607177734,11906206.0
2022-09-28,55.78308465791087,57.476253160078514,54.95937898634542,55.09666442871094,13038386.0
2022-09-29,55.600042866353,55.691564174134115,51.664567279425405,53.44926071166992,9600838.0
2022-09-30,53.449262387107304,53.49502304243229,51.756090209569194,52.945884704589844,9456752.0
2022-10-03,53.311967497047554,56.60678297587613,53.08316076959242,56.42374038696289,11997722.0
2022-10-04,56.97288161669701,56.97288161669701,55.60004109581275,56.65255355834961,10657572.0
2022-10-05,56.789833526415656,57.88810660291556,55.96613133752612,56.835594177246094,13109864.0
2022-10-06,57.29320931221357,58.89485657643551,56.88135995160767,58.62029266357422,14616624.0
2022-10-07,58.84909797041068,59.21518317856888,57.201686603187774,57.84234619140625,19861652.0
2022-10-10,58.2999629058623,58.2999629058623,56.51526948695869,57.11016845703125,8402546.0
2022-10-11,57.201683538554114,57.56777570972634,56.01188921921493,56.24069595336914,9743692.0
2022-10-12,56.28646486949638,56.97288517278292,54.73057815045071,54.95938491821289,12962404.0
2022-10-13,56.24069902075969,56.97287991172389,55.14242593865646,56.51526641845703,12646864.0
2022-10-14,57.613542936746406,58.62029477676651,57.06440461728615,58.16267776489258,13933136.0
2022-10-17,58.57453719429348,63.333715548278235,58.48301587645319,63.150672912597656,20587164.0
2022-10-18,63.42524510262195,64.47775075253607,62.18968284815042,62.92186737060547,14892980.0
2022-10-19,63.562520390750386,66.21668042274086,63.19643513058239,64.66079711914062,13983054.0
2022-10-20,64.70655215214047,65.89635015634818,63.69980375461087,64.15741729736328,11790376.0
2022-10-21,64.06589776697292,65.75906652571719,63.42524158235469,64.98112487792969,8851180.0
2022-10-24,65.11842130083433,66.49126219832502,64.38623669578733,65.25570678710938,8597136.0
2022-10-25,65.57600552838744,66.03361895568585,62.693039539882115,64.06587982177734,12993832.0
2022-10-26,64.38622587075123,64.38622587075123,62.326964870731715,62.60153579711914,12998336.0
2022-10-27,62.921862072414825,63.104904696301354,60.954122443806334,61.777828216552734,14274480.0
2022-10-28,61.777824539096684,61.777824539096684,60.404983993783425,60.77107620239258,4896222.0
2022-10-31,60.99988144707089,61.50325211162467,60.45074663909045,61.32020950317383,15181990.0
2022-11-01,61.7778302298675,64.20318347986212,61.73206608109017,63.33371353149414,12823202.0
2022-11-02,63.837077426106774,64.93534693285987,63.01337180472834,64.43197631835938,9679578.0
2022-11-03,64.5235116790275,64.66079714295543,62.510014816846926,64.02013397216797,11640430.0
2022-11-04,64.47774531073381,66.12515685590465,63.74556783270229,65.8505859375,11877766.0
2022-11-07,66.35395036651174,67.63526942528705,66.07937950297878,67.31494140625,10860846.0
2022-11-08,67.72680022676113,68.87083401437533,66.85733734122556,67.49799346923828,11926468.0
2022-11-09,63.5167631439747,63.928612552455654,61.7778302298675,63.33371353149414,34700856.0
2022-11-10,64.43199179206061,65.8505896637486,63.28795787168535,65.16416931152344,19138336.0
2022-11-11,65.80482132708738,65.85057848655842,61.64053577069754,62.18967056274414,24475628.0
2022-11-14,62.32695708253972,62.78457058091759,61.64053683497293,61.91510772705078,15709262.0
2022-11-15,62.326957814909306,62.60152871021349,60.725310551766704,61.32020950317383,21162278.0
2022-11-16,61.36596993179036,62.28119688389683,59.169423850209306,59.30670928955078,22481878.0
2022-11-17,59.58126920283983,59.58126920283983,56.789827883774365,57.65929412841797,13336212.0
2022-11-18,57.43049640391078,59.81008529663086,57.43049640391078,59.81008529663086,12769420.0
2022-11-21,60.31346529050447,60.816835989268675,57.338977313942536,58.666053771972656,21764098.0
2022-11-22,58.208431952167054,60.40497800336018,58.07115000603855,60.26769256591797,21092760.0
2022-11-23,60.63378744858962,60.90835833574753,59.0321402329665,59.48975372314453,18315300.0
2022-11-24,60.038894658904916,61.04564304379651,59.306717189269406,60.67955780029297,25331896.0
2022-11-25,60.86259489599861,61.1829229462941,60.31346009797381,60.542266845703125,17638236.0
2022-11-28,60.679557481385736,61.77782717138115,60.40498656757268,60.99988555908203,19106976.0
2022-11-29,61.77781837481923,62.28119598425761,60.54226340384833,61.27444076538086,19436858.0
2022-11-30,61.777814134789224,61.86933542587093,60.67954467655485,61.549007415771484,32907406.0
2022-12-01,61.96086523286689,62.18967198333188,59.71856187136119,59.94736862182617,28104914.0
2022-12-02,59.443991254532435,59.443991254532435,56.240700224421566,56.286460876464844,36853922.0
2022-12-05,55.828850093972505,57.338976124187575,53.86111053839701,55.18819046020508,41244694.0
2022-12-06,55.23394967025792,58.483008408414065,55.00514291356039,58.0711555480957,27979634.0
2022-12-07,58.025394956232105,58.025394956232105,54.1356800882707,54.73057556152344,29999096.0
2022-12-08,54.730575746953065,55.920370188803645,54.18144092496481,55.737327575683594,20883944.0
