Date,Open,High,Low,Close,Volume
2021-11-24,11.251677649322238,11.537347164619888,10.781705646166548,11.048944473266602,193692425.0
2021-11-25,11.048945506932654,11.196387511012782,10.855427656871571,10.984439849853516,98192110.0
2021-11-26,10.883072694127819,11.168741331140556,10.846212196486706,11.00286865234375,132574915.0
2021-11-29,11.104235463592392,11.334613789065996,11.039728934859756,11.325398445129395,118088113.0
2021-11-30,11.316182941160594,11.56499195098877,11.168740955554368,11.56499195098877,110856227.0
2021-12-01,11.647928942421542,12.311417914949592,11.647928942421542,11.952028274536133,188545667.0
2021-12-02,11.96124244493838,12.348278108776235,11.96124244493838,12.274557113647461,102334290.0
2021-12-03,12.320632067611545,12.394353057428747,12.18240543141017,12.210050582885742,92674745.0
2021-12-06,12.237696637630602,12.541795962778135,12.044178805370938,12.292987823486328,219535756.0
2021-12-07,12.486505651753511,13.518600463867188,12.449645154136007,13.518600463867188,364107057.0
2021-12-08,13.859561111989775,14.126799955338916,13.325083425291492,13.721334457397461,311215398.0
2021-12-09,13.739762909090146,14.864008481611256,13.65682657300734,14.191304206848145,315147756.0
2021-12-10,14.292671933447357,14.569126107713618,14.126799253122883,14.550695419311523,171920611.0
2021-12-13,14.817934902102548,15.223401276573368,14.790288868281607,14.873225212097168,160374896.0
2021-12-14,15.195753064168937,15.306335425951474,14.946944068393485,15.287904739379883,140131039.0
2021-12-15,15.555143843152402,15.59200521908966,14.817933900878694,14.956160545349121,174262939.0
2021-12-16,15.094387076468436,16.31999969482422,14.965375776951133,16.31999969482422,388241002.0
2021-12-17,16.817616991581044,17.34287926845073,14.688920974731445,14.688920974731445,249889448.0
2021-12-20,14.191303547228806,15.721015385314358,13.45409365814433,15.094386100769043,212211372.0
2021-12-21,14.375609073763634,14.375609073763634,13.59232234954834,13.59232234954834,142424977.0
2021-12-22,12.882756800039493,13.279007839875808,12.23769760131836,12.23769760131836,240668600.0
2021-12-23,12.283772827957632,12.477290665708876,11.316183639201409,11.878307342529297,234220869.0
2021-12-24,11.979672846867757,12.809034461659946,11.887521165747042,12.716883659362793,196305344.0
2021-12-27,12.753745306873109,13.039413962242056,12.403570117369524,12.486506462097168,112693990.0
2021-12-28,12.726098271360147,12.919616087525567,12.191619781950907,12.357492446899414,112427341.0
2021-12-29,12.34827779470403,12.882755435205265,12.265342336411269,12.762959480285645,105231417.0
2021-12-30,12.993337070984692,13.113133019146895,12.4127836227417,12.4127836227417,97252376.0
2021-12-31,12.412783668559635,12.72609831278285,12.320631992438626,12.32984733581543,80066454.0
2022-01-03,12.37592284039003,12.790603614113413,12.283771166752171,12.772172927856445,74767648.0
2022-01-04,13.08548831212918,13.36194247003249,12.772173658426995,13.140779495239258,109298150.0
2022-01-05,13.14078125364573,13.389589413875981,12.89197221459182,13.279007911682129,94910676.0
2022-01-06,13.140780042909148,13.813484338980828,13.103919545574035,13.684473037719727,150046155.0
2022-01-07,13.748979581645983,13.877991770112814,13.435664894529133,13.69368839263916,117626428.0
2022-01-10,13.776623746023237,14.071508601480936,13.730547904968262,13.730547904968262,127544599.0
2022-01-11,13.841130423795649,14.016217567098124,13.500169723618294,13.601536750793457,107501386.0
2022-01-12,13.776623542700074,14.320316525712796,13.712117893469264,13.997786521911621,231766190.0
2022-01-13,13.850345632272607,14.191305471922686,13.748979478481596,13.868776321411133,135953188.0
2022-01-14,13.86877626733265,14.06229410841445,13.730548735803579,13.887206077575684,99064447.0
2022-01-17,13.914850326159879,14.007001123201073,13.748977661132812,13.748977661132812,70938576.0
2022-01-18,13.748978178033148,13.877990353329317,13.067058563232422,13.067058563232422,78196477.0
2022-01-19,12.974906854234671,13.26979082129615,12.541795368495466,13.10391902923584,211124648.0
2022-01-20,13.214500792519743,13.269791098085278,12.560226317837188,12.70766830444336,137682126.0
2022-01-21,12.698453824577195,12.974908007685485,12.541796483443285,12.827466011047363,126036572.0
2022-01-24,12.716883199828649,12.799819534075613,12.016532909324871,12.025748252868652,82223914.0
2022-01-25,12.081038314929538,12.504934442409004,11.776939014653346,12.311416625976562,75575020.0
2022-01-26,12.339062656055136,12.48650463451347,12.237695636747397,12.311416625976562,47253443.0
2022-01-27,12.21926652532563,12.726099014282227,12.071824538463398,12.726099014282227,61246010.0
2022-01-28,12.818249994369008,12.956477518086382,12.468074831304666,12.495720863342285,53226288.0
2022-01-31,12.652377131048867,12.873540989973872,12.569441672628498,12.716883659362793,44995847.0
2022-02-01,12.735313239036714,13.122348886658754,12.70766808672758,13.02098274230957,91283129.0
2022-02-02,13.2329315018022,13.269792000961731,12.753745012728302,12.827466011047363,100568802.0
2022-02-03,12.799821151591093,12.919617996328396,12.33906446205853,12.486506462097168,66651093.0
2022-02-04,12.670808122513032,12.68923881070837,12.256127305177321,12.33906364440918,50503888.0
2022-02-07,12.32063260984937,12.744528759365947,12.154759936048759,12.735313415527344,90476203.0
2022-02-08,12.69845272112389,13.067058559512194,12.597086576949465,13.002552032470703,132211933.0
2022-02-09,13.26979079112354,13.325081974233619,13.076272968473576,13.140779495239258,194015445.0
2022-02-10,13.149996037810972,13.19607100264267,12.827466011047363,12.827466011047363,125314899.0
2022-02-11,12.744529690899423,12.855111188574691,12.47729085181162,12.781390190124512,109692588.0
2022-02-14,12.514150809262064,12.5325814974885,12.237696637630602,12.292987823486328,100558239.0
2022-02-15,12.302202139098773,12.606301438822697,12.302202139098773,12.4127836227417,86943189.0
2022-02-16,12.477289268494195,12.569440944275055,12.385137592713335,12.4127836227417,72336175.0
2022-02-17,12.449645331787133,12.486505829930621,12.044178973385181,12.053394317626953,87313836.0
2022-02-18,12.163975663050689,12.283772500255429,12.071824858232603,12.246912002563477,56876088.0
2022-02-21,12.34827820489373,12.412784735251206,12.117899873617178,12.163975715637207,69019896.0
2022-02-22,11.905952431738006,12.081039579782562,11.776940247667971,11.952028274536133,72731009.0
2022-02-23,12.007316696068667,12.210049845229845,11.8506593824655,11.859874725341797,73439229.0
2022-02-24,10.781705824146574,11.196386648378443,10.680339673857237,10.81856632232666,83971310.0
2022-02-25,11.030514480434896,11.59263727875868,11.021299136489366,11.334613800048828,81550011.0
2022-02-28,10.938363653654127,11.43598084090396,10.901503153814273,11.40833568572998,83870669.0
2022-03-01,11.537347024962227,11.620282484376736,11.224032359984388,11.251677513122559,60441872.0
2022-03-02,11.224032443100604,11.40833493009249,11.067375109451605,11.131880760192871,59304219.0
2022-03-03,11.23324773304424,11.537347957436463,11.15952673283511,11.27932357788086,100623429.0
2022-03-04,11.168741310978387,11.288538147801642,11.095020315829242,11.11345100402832,62060327.0
2022-03-07,11.067375099888054,11.288538084087206,10.883072613055427,11.187171936035156,67247245.0
2022-03-08,11.058160098502517,11.979673440044394,11.030514944326871,11.896737098693848,186828292.0
2022-03-09,12.07182502746582,12.532581694486293,11.933597500065519,12.07182502746582,153382348.0
2022-03-10,12.200836245530002,12.375924269901203,11.988888602034288,12.127115249633789,103076185.0
2022-03-11,12.145546597407982,12.652378252004718,12.145546597407982,12.4680757522583,169548031.0
2022-03-14,12.578655166840822,12.901185147046379,12.569440702498788,12.753743171691895,100151464.0
2022-03-15,12.753744301023298,12.781389454144342,12.385138451173908,12.52336597442627,95252981.0
2022-03-16,12.624732205580592,12.661592702927928,12.366708724149246,12.403569221496582,52046817.0
2022-03-17,12.495721672268763,12.744529824949229,12.486506327659656,12.63394832611084,84744619.0
2022-03-18,12.652376242801163,12.707667423356641,12.551010103743536,12.587870597839355,43072861.0
2022-03-21,12.652376943429118,12.993337631225586,12.624731791032275,12.993337631225586,104384646.0
2022-03-22,13.01176821136785,13.223716735839844,13.002552867081327,13.223716735839844,83924391.0
2022-03-23,13.30665131325058,13.30665131325058,13.011767346276155,13.039412498474121,66757832.0
2022-03-24,13.057844085979735,13.408019260313377,13.039413397361521,13.186856269836426,133293051.0
2022-03-25,13.232930272607168,13.343511759813945,13.113133441760608,13.12234878540039,56202717.0
2022-03-28,13.140779502537761,13.288221485815141,13.085488319396973,13.085488319396973,56789211.0
2022-03-29,13.168425931111742,13.970142452010519,13.159210586557776,13.914852142333984,184622912.0
2022-03-30,14.099154595049242,14.292672435957073,13.896421409616368,13.942497253417969,91219237.0
2022-03-31,13.97014139130268,14.255810899020236,13.960926047448407,14.016217231750488,92108296.0
2022-04-01,13.960925926839364,14.228164744539686,13.850344438014082,14.16365909576416,102675710.0
2022-04-04,14.32031679221009,15.0667429594693,14.32031679221009,14.993021965026855,169380357.0
2022-04-05,15.020667026910369,15.499854394732456,14.854796098954024,15.24183177947998,177547546.0
2022-04-06,15.2694761053312,15.370843137453699,14.965376766610955,15.02066707611084,99461599.0
2022-04-07,15.094386938004485,15.472209004469708,15.075958007990446,15.370841979980469,110051500.0
2022-04-08,15.472209748122307,15.711801668644553,15.38927340730799,15.573575019836426,92623917.0
2022-04-11,15.53671527283476,15.886889564116931,15.435348244305652,15.721016883850098,136637245.0
2022-04-12,15.831599182714461,16.006687206362265,15.601220851784733,15.914535522460938,164535578.0
2022-04-13,16.071191846666295,16.587238783340144,15.80395215593078,15.99747085571289,187975675.0
2022-04-14,16.135700370002652,16.209421374095772,15.850031698847726,15.988258361816406,109503712.0
2022-04-15,15.98825543083055,16.135697411987557,15.914534440252048,16.05276107788086,74200466.0
2022-04-18,16.108053706756465,16.67017743959497,16.108053706756465,16.65174674987793,129412668.0
2022-04-19,16.725467800682694,16.753113835340212,16.264711102274646,16.559595108032227,124627717.0
2022-04-20,16.633315053468483,17.001921794910952,16.412152063191325,16.734682083129883,157147221.0
2022-04-21,16.7346782713432,16.928196942285975,16.67938797577961,16.845260620117188,80184987.0
2022-04-22,16.771540793484,17.287587688740558,16.227847869721096,16.430580139160156,171136743.0
2022-04-25,16.310787934865292,16.670177599559644,16.05276354929272,16.522735595703125,128581900.0
2022-04-26,16.64253185155147,16.76232958027918,16.14491551937117,16.22785186767578,120131522.0
2022-04-27,16.200202770123745,16.504302070542654,15.969824458968604,16.42136573791504,125672091.0
2022-04-28,16.495087713917084,16.808402376442363,16.27392473289579,16.31999969482422,84766805.0
2022-04-29,16.393723237510983,16.734682190593404,16.31078689591856,16.69782257080078,93196075.0
2022-05-05,16.909770544911893,17.47189250055445,16.826834201716768,17.33366584777832,175235260.0
2022-05-06,17.315234636026695,18.35654382462914,17.250727232755676,17.868141174316406,283485271.0
2022-05-09,17.932647933729815,18.199887633795406,17.74834632873535,17.74834632873535,147828782.0
2022-05-10,17.94186199383241,18.10773465681173,17.803635360565316,18.089303970336914,40605304.0
2022-05-11,18.52241898055471,18.651430289155527,17.969510610248385,18.39340591430664,168565413.0
2022-05-12,18.07087801870584,18.25517964087686,17.573259947784774,18.061662673950195,192621936.0
2022-05-13,18.34732825122715,18.4855548840662,18.09851925752866,18.16302490234375,108310936.0
2022-05-16,18.135381876474657,18.227533557248243,17.76677691102743,17.785205841064453,79425120.0
2022-05-17,18.01558660800481,18.614571735462413,17.923436672378124,18.347332000732422,146053339.0
2022-05-18,18.347332000732422,18.614571735462413,18.26439565255052,18.347332000732422,115136055.0
2022-05-20,18.319685415732007,18.50398879674965,17.895790100097656,17.895790100097656,94718457.0
2022-05-23,17.969508297360672,17.98793898411633,17.435030684975825,17.831281661987305,108705715.0
2022-05-24,18.107735525525698,18.485555828150197,18.02479919005719,18.264392852783203,115258327.0
2022-05-25,18.356543845949474,19.40706837909649,18.236747897886772,19.388639450073242,152055067.0
2022-05-26,19.333347377536093,19.609802404469942,19.001603805921306,19.259626388549805,129672064.0
2022-05-27,19.296488088998725,19.443930069470877,18.66985879316855,18.798870086669922,92616986.0
2022-05-30,19.001605561842418,19.48079115571089,18.983174873480927,19.40707015991211,117456007.0
2022-05-31,19.45224159708769,19.75295228043508,19.038763511296498,19.715362548828125,132212361.0
2022-06-01,19.715362401063,20.053662813481807,19.583801926178815,19.69656753540039,84817248.0
2022-06-02,19.73415770959919,19.865718187435853,19.489829827633187,19.752952575683594,81176460.0
2022-06-03,19.790541186986285,19.922103461664058,19.452242547873652,19.56500816345215,57572442.0
2022-06-06,19.65898123889312,20.561113357543945,19.64018637166026,20.561113357543945,124778498.0
2022-06-07,20.617497515022094,21.72636956458843,20.429552431497335,21.688779830932617,136027689.0
2022-06-08,21.83913359039103,22.12105119514783,20.297990470277792,20.54231834411621,172301267.0
2022-06-09,20.579907052039523,21.61360139003852,20.33557916906688,21.576011657714844,159658298.0
2022-06-10,21.049769270370128,21.519630199585432,20.71147062015161,20.880619049072266,94926888.0
2022-06-13,20.861823739440823,21.20012235342159,20.485933602431285,20.824234008789062,100589883.0
2022-06-14,20.937002041167148,20.993384846471887,20.222813268591207,20.617496490478516,99588879.0
2022-06-15,20.730261172377134,20.861823435363654,20.185222632510076,20.485933303833008,100046135.0
2022-06-16,20.50472948148948,20.636289960520823,19.69656815629214,19.79054069519043,86816475.0
2022-06-17,19.809334896790556,20.71146873061723,19.809334896790556,20.579906463623047,97453584.0
2022-06-20,20.711469810876064,21.106151255313105,20.410757322331396,21.049768447875977,92714085.0
2022-06-21,21.482038962534084,21.519626899070214,21.124943707367752,21.256505966186523,89422987.0
2022-06-22,21.01217937563234,21.16253471562015,20.843029170051796,20.86182403564453,79881911.0
2022-06-23,20.76785138605066,20.993384394794287,20.260400772094727,20.260400772094727,76806887.0
2022-06-24,20.391962382048597,20.673878185813447,19.959689451581927,20.448345184326172,86195342.0
2022-06-27,19.508623622033483,20.749056037429064,19.489828756981552,20.485933303833008,86175470.0
2022-06-28,20.467141827966852,20.824235329928364,19.790540972326117,20.128841400146484,86630756.0
2022-06-29,20.12884276856058,20.297992993970063,19.28309343389042,19.433448791503906,91638275.0
2022-06-30,19.88451210054607,20.41075577904933,19.54621169674833,20.204017639160156,164923100.0
2022-07-01,20.07245811985945,20.241608329782753,19.771747432163398,20.05366325378418,91945567.0
2022-07-04,20.11004525054729,20.65508379816217,19.903307109168203,19.922101974487305,83387919.0
2022-07-05,19.997280308341683,20.072457979740907,19.64018502491256,19.73415756225586,83023372.0
2022-07-06,19.959690862309525,20.091251341048068,19.35826948250237,20.072458267211914,93234070.0
2022-07-07,20.053663726450527,20.373169287752624,19.922103245576885,20.128841400146484,57734259.0
2022-07-08,20.110047149749118,20.56111320574438,20.072459207938103,20.222814559936523,29569533.0
2022-07-13,20.241609026431703,20.279196967498823,19.43344768115152,19.56500816345215,59376737.0
2022-07-14,19.50862635956477,19.69656965932609,19.113943099975586,19.113943099975586,62617575.0
2022-07-18,19.54621234663331,19.58380207825042,19.17032399234749,19.41465187072754,77791715.0
2022-07-19,19.35827027261773,19.94089680999177,19.320680538656998,19.903308868408203,90242533.0
2022-07-20,20.20401957058541,20.467142331179044,19.77174838429997,19.903308868408203,91449815.0
2022-07-21,19.903306664001555,20.072456863336157,19.790539266986162,19.8657169342041,76215107.0
2022-07-22,19.94089537865116,20.297990656137465,19.489829357762492,19.67777442932129,98015064.0
2022-07-25,19.621391559707018,20.03486967810881,19.621391559707018,19.959692001342773,85388462.0
2022-07-26,20.016075611439398,20.053665347514553,19.677776948649342,19.77174949645996,57934892.0
2022-07-27,19.8657169342041,19.959689466320764,19.771746194464406,19.8657169342041,52918297.0
2022-07-28,19.997281735914388,20.373170119744564,19.922104059148356,19.959692001342773,91334960.0
2022-07-29,20.03486930546662,20.63629070840865,19.92210368860357,20.504730224609375,88010912.0
2022-08-01,20.767851180365124,21.726367802315135,20.74905631506171,21.70757293701172,143583952.0
2022-08-02,21.707573416767854,21.707573416767854,21.200122796622633,21.482040405273438,112755080.0
2022-08-03,21.951901915791687,22.32779027892981,21.745161971782895,21.876724243164062,125212806.0
2022-08-04,22.12105116401158,22.666089714921807,22.027078629224917,22.327789306640625,116813425.0
2022-08-05,22.496939207259988,22.55332201042048,21.89551606816575,21.98948860168457,81482877.0
2022-08-08,22.083462225677973,22.647295662255807,22.083462225677973,22.4593505859375,86976280.0
2022-08-09,22.4593486629488,22.4593486629488,22.02707753375604,22.15863800048828,59287638.0
2022-08-10,22.083462834358215,22.572118612352824,22.083462834358215,22.55332374572754,69355342.0
2022-08-11,22.74126833740199,23.19233437243052,22.647295798676772,22.77885627746582,81739943.0
2022-08-12,22.89162161597944,23.023182082892493,22.44055382929181,22.760059356689453,82496313.0
2022-08-15,22.81644471656448,22.910415457585902,22.139843909997474,22.271406173706055,55475846.0
2022-08-16,22.365378047778346,22.4593505859375,21.35047857888908,22.4593505859375,97576427.0
2022-08-17,22.590913138264817,22.854034097541916,22.252612713620426,22.797651290893555,128475400.0
2022-08-18,22.835239007601093,24.132056094454967,22.628500856996705,23.962905883789062,224423881.0
2022-08-19,23.944112280788207,24.48915088147758,23.774962061198888,24.169645309448242,151109063.0
2022-08-22,24.05687957077199,24.32000054003509,23.7373740003435,23.850139617919922,111505461.0
2022-08-23,23.868932216454848,24.47035535841906,23.868932216454848,24.075672149658203,125099526.0
2022-08-24,24.16964375956429,24.301206028795736,22.966801017176685,23.023183822631836,110434455.0
2022-08-25,23.21113093311553,23.624607265887832,23.004390974352155,23.34269142150879,114619388.0
2022-08-26,23.43666191151611,23.77496053662409,22.64729546563571,23.023183822631836,133753951.0
2022-08-29,22.929211277919073,23.455454977544512,22.722473129731917,23.323894500732422,86005432.0
2022-08-31,23.587017064401284,23.680989600987953,23.192333844638917,23.286306381225586,92058536.0
2022-09-01,23.023184022515334,23.117156560674488,22.421762646100092,22.4593505859375,107590848.0
2022-09-02,22.609706500029834,23.493045513191426,22.478146018716643,23.455455780029297,106523714.0
2022-09-05,23.49304451302699,24.4703560251099,23.38027711071856,24.188438415527344,200164965.0
2022-09-06,24.52673962288113,25.184543815082602,23.79375596512589,24.00049591064453,224172979.0
2022-09-07,23.98169976598787,24.883831796022477,23.718577027705933,24.69588851928711,206405250.0
2022-09-08,24.977805830761042,25.22213371833082,24.169644494366946,24.338794708251953,132320490.0
2022-09-09,24.583122547316663,25.29731134210135,24.47035693320057,24.620712280273438,216726439.0
2022-09-12,24.902629205158778,26.406184534511727,24.677096174612416,26.312211990356445,239475320.0
2022-09-13,26.55653871811947,26.594126658699125,24.620712280273438,24.620712280273438,160059693.0
2022-09-14,24.526737993265435,24.940216064453125,24.01928738875641,24.940216064453125,115471852.0
2022-09-15,25.146954866118424,25.973909237895143,24.865037258729945,25.052982330322266,119640901.0
2022-09-16,25.034187930991283,25.560433424301163,24.97780512541418,25.428871154785156,81894244.0
2022-09-19,25.59802159959765,25.93632202092946,23.962905883789062,23.962905883789062,64313776.0
2022-09-20,24.451562896529694,25.97391128540039,23.83134662071168,25.97391128540039,84819813.0
2022-09-21,25.710789559737446,25.89873284824521,24.959011028575006,25.240928649902344,71732906.0
2022-09-22,25.240926897646613,26.2558263207398,25.1281594984687,25.861143112182617,122347072.0
2022-09-23,25.917527547991394,26.10547262766658,25.37248896778589,25.522844314575195,62686961.0
2022-09-26,25.522842544766828,25.861142947772848,24.733476132670784,24.940216064453125,60518106.0
2022-09-27,24.977806384300084,25.372489627986063,24.865038975085305,25.015396118164062,60340363.0
2022-09-28,24.808654609200744,25.10936529172558,24.395176524540567,24.470355987548828,51684051.0
2022-09-29,24.545533512587546,24.808654462047542,22.966800646319395,24.150850296020508,60852731.0
2022-09-30,24.094463960072016,24.28240901815876,23.60581003532492,23.887725830078125,43359126.0
2022-10-03,23.9441094522289,25.729580395816253,23.925314587299873,25.504047393798828,80196820.0
2022-10-04,25.748376666339638,26.237032426908083,25.391283175079355,25.71078872680664,86549862.0
2022-10-05,25.823552753110935,26.669301953039955,25.334897022529024,26.650508880615234,104686011.0
2022-10-06,26.970017091921363,27.92853199112484,26.782072009988134,27.6842041015625,166438698.0
2022-10-07,27.684204051197028,28.435982585185105,27.101577524542837,27.966121673583984,144523661.0
2022-10-10,28.041299151899075,28.586337733854634,27.87214893812371,28.229244232177734,78255830.0
2022-10-11,28.266830288964318,28.398390760965256,27.627819209456327,27.64661407470703,62702717.0
2022-10-12,27.609024858715657,27.684202528742457,26.631715148367235,26.83845329284668,81161962.0
2022-10-13,26.857247498195935,27.2331358390892,26.575331690620235,26.72568702697754,66291227.0
2022-10-14,27.25193180974465,27.759382434818818,27.195549004417654,27.496259689331055,80753152.0
2022-10-17,27.62782037472161,29.394498350507547,27.590232435011842,29.319320678710938,127119335.0
2022-10-18,29.563646138617706,29.751591210298077,28.8494591679372,29.2253475189209,86086672.0
2022-10-19,29.33811249582914,29.582440366797854,28.811868815791833,28.830663681030273,77931585.0
2022-10-20,28.849460711043914,29.883153283445214,28.811870977746416,29.469676971435547,100177945.0
2022-10-21,29.488468138499115,30.183862028133035,29.018607256932114,30.071096420288086,112712273.0
2022-10-24,30.221452558240564,31.029613869469213,29.93953673879558,30.503368377685547,95947233.0
2022-10-25,30.578544710748826,32.02571697642557,30.54095498273686,31.781387329101562,130509261.0
2022-10-26,31.89415594525117,32.119690749902524,31.27393971340258,31.95054054260254,85762348.0
2022-10-27,31.96933301736579,32.23245394915152,31.104787179742363,31.29273223876953,77777380.0
2022-10-28,31.179967868888333,31.349118070218967,30.33421686223517,30.57854652404785,45468187.0
2022-10-31,30.710107298106365,31.33032351418607,30.428191488025412,31.217557907104492,74154386.0
2022-11-01,31.2175582695533,32.10089544066394,30.879257859626744,30.992023468017578,104505228.0
2022-11-02,31.067203891154072,31.518269923424842,30.446987648687493,30.8416690826416,68964372.0
2022-11-03,30.78528134088932,31.255142191288908,30.559750140159647,30.954431533813477,54986356.0
2022-11-04,31.02961521491227,31.856571427927925,31.01082034816711,31.612241744995117,90027010.0
2022-11-07,31.818979766199377,32.98423275575045,31.762595169380813,32.81508255004883,90375448.0
2022-11-08,32.96544341082675,33.3413299907626,32.30763741499615,32.514373779296875,81908348.0
2022-11-09,32.49558052687562,32.98423269268593,32.06330578826793,32.17607498168945,82075155.0
2022-11-10,32.23245294903333,33.64203547086937,32.2136580852384,33.49168014526367,80776058.0
2022-11-11,33.73601557852283,34.26225751606244,32.890264486399396,33.190975189208984,76876469.0
2022-11-14,33.172176820331515,33.999132958136514,32.852671284230986,33.82998275756836,55983286.0
2022-11-15,34.09310688801509,34.67573700436852,33.2473593908075,33.717220306396484,90767711.0
2022-11-16,33.754805899121536,34.45020162002851,32.777497935210825,33.040618896484375,116646582.0
2022-11-17,33.04061993989215,33.07820967404808,31.405502351652817,31.98813247680664,74002860.0
2022-11-18,31.856568067671144,32.83387594205228,31.856568067671144,32.57075500488281,55763717.0
2022-11-21,32.73990796519493,33.58565902709961,32.36401780773636,33.58565902709961,57817210.0
2022-11-22,33.773598618033894,35.089210510253906,33.6420381457627,35.089210510253906,88390747.0
2022-11-23,35.1643857578369,36.386026886518586,34.6193490132093,36.17928695678711,100985056.0
2022-11-24,36.29205463172998,36.93106573757074,35.634248659864014,35.89737319946289,82629063.0
2022-11-25,35.89737588823519,37.55128479003906,35.67184106379381,37.55128479003906,70307308.0
2022-11-28,37.68284363962299,38.22788401722883,37.438517543121435,37.889583587646484,72788034.0
2022-11-29,37.98355342989993,38.096322626906854,36.27326004092422,36.53638458251953,182622524.0
2022-11-30,36.91227231692632,37.513693714266616,36.611561618256175,36.74312210083008,126277561.0
2022-12-01,37.175399052465615,37.81441022089736,36.987453958558426,37.081424713134766,123277366.0
2022-12-02,37.156600076311484,37.438515893624476,36.085317819669655,36.44240951538086,68798604.0
2022-12-05,36.649148643274856,36.98744905046573,36.0289324250096,36.310848236083984,73662377.0
2022-12-06,36.27325753867079,38.20908560336612,36.141697069325716,37.92716979980469,134592664.0
2022-12-07,38.02114300891247,38.07752760718855,36.12290455066752,36.5175895690918,75482333.0
