Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2023-02-23,133.4423828125,61.8350715637207,65.13980102539062,43.22526550292969,53.999568939208984,36.03944778442383,18.72815704345703,13.275249481201172,3.7711734771728516,8.14464282989502,21.424915313720703,43.00166702270508,27.044946670532227,29.527090072631836,27.355276107788086,96.30494689941406,127.59207153320312,131.09056091308594,17.84000015258789,72.11911010742188
2023-02-24,131.87936401367188,61.18710708618164,65.2265396118164,42.809329986572266,55.20569610595703,35.6530647277832,18.316368103027344,13.151643753051758,3.6993088722229004,7.995280742645264,21.357328414916992,41.81761932373047,26.5224609375,28.68555450439453,26.486858367919922,97.43024444580078,125.55685424804688,130.15284729003906,17.6200008392334,71.27474212646484
2023-02-27,140.08518981933594,62.575599670410156,67.61182403564453,44.43307113647461,55.242523193359375,37.53231430053711,19.436431884765625,14.272335052490234,3.9765002727508545,8.663017272949219,21.26077651977539,43.28358459472656,27.592317581176758,29.23438262939453,27.007909774780273,101.46085357666016,129.47071838378906,134.0911865234375,17.729999542236328,74.95023345947266
2023-02-28,140.2805633544922,63.08473205566406,67.26487731933594,44.08112716674805,54.607234954833984,38.26996612548828,19.172889709472656,14.420660972595215,3.887525796890259,8.794808387756348,21.28974151611328,44.35487365722656,27.467914581298828,29.19779396057129,28.414752960205078,103.91604614257812,134.1673583984375,135.5915069580078,18.0,74.45354461669922
2023-03-01,144.09042358398438,64.42696380615234,69.56341552734375,46.736717224121094,55.22410583496094,39.02517318725586,19.40349006652832,14.511305809020996,3.983344793319702,8.882667541503906,21.926984786987305,45.802040100097656,27.617197036743164,29.124616622924805,28.275806427001953,102.70890808105469,138.3160858154297,134.56002807617188,18.030000686645508,77.08599090576172
2023-03-02,138.71755981445312,65.6303482055664,69.9537353515625,47.12865447998047,55.481903076171875,39.341312408447266,19.551734924316406,14.618431091308594,4.099696159362793,8.891453742980957,21.07732582092285,44.918701171875,27.542552947998047,29.124616622924805,27.945802688598633,100.99027252197266,142.85614013671875,137.18560791015625,17.700000762939453,75.19857788085938
2023-03-03,135.4938201904297,63.36243438720703,68.43582916259766,47.06466293334961,56.20927047729492,38.586097717285156,19.667034149169922,14.346497535705566,4.0346760749816895,8.663017272949219,21.231809616088867,44.129337310791016,27.169349670410156,28.68555450439453,28.258438110351562,98.73967742919922,152.6408233642578,133.9036407470703,17.450000762939453,74.50321197509766
2023-03-06,139.10829162597656,64.79724884033203,73.2931137084961,49.33631134033203,57.304908752441406,40.272151947021484,21.16594886779785,15.450708389282227,4.43506383895874,9.436187744140625,21.4345703125,47.12704849243164,27.716718673706055,29.819801330566406,28.605804443359375,101.80867004394531,151.23184204101562,135.96658325195312,17.959999084472656,77.78135681152344
2023-03-07,137.74066162109375,64.10298156738281,72.85944366455078,49.36030960083008,59.46858215332031,39.41156768798828,21.133005142211914,15.343585014343262,4.441908359527588,9.409830093383789,21.395946502685547,45.877220153808594,27.816240310668945,29.453916549682617,28.6231746673584,106.51445770263672,147.86590576171875,138.68589782714844,18.010000228881836,81.2581787109375
2023-03-08,136.86148071289062,64.56582641601562,77.62998962402344,50.05619812011719,59.29364013671875,40.93955612182617,23.241361618041992,16.423072814941406,4.88336181640625,10.182999610900879,20.76835823059082,45.93360137939453,28.338727951049805,30.935758590698242,28.866331100463867,104.95950317382812,151.0752716064453,140.5613250732422,18.639999389648438,82.45022583007812
2023-03-09,137.25222778320312,64.70468139648438,75.93861389160156,48.91238021850586,58.833282470703125,40.14921188354492,23.09311866760254,16.324190139770508,4.859406471252441,10.30600357055664,20.749048233032227,45.31338882446289,28.985614776611328,30.844287872314453,28.901071548461914,105.57329559326172,158.5899200439453,142.53050231933594,18.75,82.94691467285156
2023-03-10,135.4938201904297,65.53778839111328,74.76766204833984,49.19233322143555,57.90282440185547,39.28862380981445,23.439022064208984,16.085216522216797,4.982603073120117,10.420221328735352,19.67732048034668,44.48643112182617,28.214326858520508,32.16148376464844,28.83159637451172,103.52730560302734,150.84043884277344,152.7514190673828,19.299999237060547,81.2581787109375
2023-03-13,132.66087341308594,66.78744506835938,73.11964416503906,49.777809143066406,56.891845703125,39.25349426269531,22.12129783630371,15.409506797790527,4.849140644073486,9.787628173828125,19.271799087524414,43.45273971557617,28.288965225219727,31.191877365112305,28.171594619750977,103.09764862060547,153.42359924316406,156.12716674804688,19.059999465942383,82.84757995605469
2023-03-14,129.2417755126953,63.77899932861328,69.91036224365234,47.65699005126953,55.02849197387695,38.12945556640625,21.676565170288086,15.285901069641113,4.917582988739014,9.778841972351074,19.136627197265625,43.62187957763672,28.836332321166992,31.28335189819336,27.355276107788086,98.94427490234375,148.72695922851562,152.28257751464844,18.600000381469727,79.37075805664062
2023-03-15,127.87413787841797,63.50128173828125,68.5659408569336,47.730690002441406,56.18813705444336,37.16348648071289,21.7753963470459,15.327104568481445,5.003135681152344,9.770055770874023,18.624902725219727,43.208412170410156,27.517675399780273,29.472211837768555,25.844226837158203,100.82659149169922,147.00486755371094,150.40716552734375,17.700000762939453,77.98003387451172
2023-03-16,129.1440887451172,67.11141967773438,71.51500701904297,47.820762634277344,57.01077651977539,38.375343322753906,21.989526748657227,15.557833671569824,5.03051233291626,9.980920791625977,19.175249099731445,44.59919357299805,27.96552276611328,29.947866439819336,25.931066513061523,101.56314849853516,149.35317993164062,160.909423828125,17.950000762939453,79.4700927734375
2023-03-17,123.57585144042969,67.2502670288086,68.43582916259766,46.74806594848633,55.03840255737305,37.00542068481445,21.05064582824707,15.005727767944336,5.037356853485107,9.88427448272705,18.34490203857422,43.189613342285156,28.537769317626953,29.179500579833984,26.05264663696289,102.81120300292969,144.73480224609375,166.72315979003906,17.889999389648438,77.731689453125
2023-03-20,123.18509674072266,66.46346282958984,66.44087219238281,45.527984619140625,52.857879638671875,36.215084075927734,21.33066177368164,14.956287384033203,4.790964603424072,9.85220718383789,17.871795654296875,41.7424430847168,27.592317581176758,28.374549865722656,25.271068572998047,98.49415588378906,143.24754333496094,158.37762451171875,17.15999984741211,76.29129791259766
2023-03-21,121.03595733642578,64.93610382080078,66.39749908447266,46.420528411865234,52.639827728271484,35.86381912231445,20.65532875061035,14.494826316833496,4.667768478393555,9.861791610717773,17.871795654296875,41.2349967956543,26.5224609375,27.953777313232422,24.663171768188477,97.36885833740234,144.70431518554688,156.50222778320312,16.719999313354492,75.19857788085938
2023-03-22,124.94348907470703,65.0286636352539,69.21646881103516,48.43490219116211,54.364418029785156,36.60146713256836,21.511850357055664,14.774999618530273,4.688300609588623,10.034300804138184,17.910417556762695,42.400245666503906,27.368392944335938,28.831905364990234,24.802120208740234,98.45323944091797,149.31735229492188,156.12716674804688,17.09000015258789,76.58930206298828
2023-03-23,126.40880584716797,65.30635070800781,69.65015411376953,49.523963928222656,54.186012268066406,36.82978820800781,22.549556732177734,15.088133811950684,4.849140644073486,10.149307250976562,17.910417556762695,42.96407699584961,28.164562225341797,29.43562126159668,25.601070404052734,99.25117492675781,148.66990661621094,158.47140502929688,17.799999237060547,77.08599090576172
2023-03-24,125.43192291259766,65.6303482055664,68.3924560546875,49.2864990234375,52.90742874145508,36.32046127319336,22.170711517333984,14.832679748535156,4.739632606506348,9.861791610717773,17.910417556762695,42.174713134765625,28.015283584594727,28.978261947631836,25.39264488220215,99.04657745361328,151.42156982421875,159.8779754638672,17.600000381469727,75.99327850341797
2023-03-27,122.4035873413086,65.26008605957031,67.80091857910156,49.409324645996094,51.92620086669922,35.758445739746094,22.104825973510742,15.121094703674316,4.660923957824707,9.727617263793945,18.045591354370117,41.38534927368164,28.18944549560547,30.240575790405273,25.16685676574707,96.6118392944336,155.7918243408203,157.1586151123047,18.420000076293945,75.24824523925781
2023-03-28,116.63997650146484,66.09318542480469,66.2489013671875,48.32025909423828,50.786380767822266,34.66952896118164,21.54479217529297,14.651392936706543,4.448752403259277,9.392182350158691,17.282827377319336,39.46831512451172,26.49757957458496,28.301372528076172,24.2463321685791,92.68353271484375,152.71646118164062,154.72059631347656,17.15999984741211,71.92044067382812
2023-03-29,121.71976470947266,67.99081420898438,68.68778991699219,49.384765625,53.175045013427734,36.40827560424805,22.582500457763672,15.368306159973145,4.6232805252075195,9.650946617126465,17.533863067626953,40.389244079589844,26.99518585205078,29.23438262939453,24.385276794433594,94.9955062866211,152.71646118164062,155.65830993652344,17.420000076293945,73.2614974975586
2023-03-30,119.08218383789062,68.03709411621094,70.06243133544922,48.96714782714844,53.422828674316406,35.77600860595703,23.35666275024414,15.168481826782227,4.626702785491943,9.497604370117188,17.34075927734375,40.25768280029297,26.348299026489258,29.179500579833984,25.045278549194336,94.62722778320312,154.98251342773438,157.7212371826172,17.360000610351562,75.29792022705078
2023-03-31,115.76077270507812,68.82392883300781,67.84526062011719,47.89445495605469,52.540706634521484,34.739784240722656,22.944875717163086,15.38647174835205,4.438486099243164,9.1717529296875,17.089725494384766,39.76902770996094,25.850692749023438,29.25267791748047,25.444751739501953,92.68353271484375,151.0978240966797,157.06484985351562,16.649999618530273,73.4104995727539
2023-04-03,118.00761413574219,68.82392883300781,69.17556762695312,47.927207946777344,55.940345764160156,35.00623321533203,23.17547607421875,15.459136009216309,4.491191387176514,9.267592430114746,17.041446685791016,40.201297760009766,25.40284538269043,30.112510681152344,26.400014877319336,93.42008972167969,152.47366333007812,157.34616088867188,16.90999984741211,76.88732147216797
2023-04-04,125.13887023925781,71.73979949951172,71.25969696044922,49.548526763916016,56.92654037475586,36.40280532836914,23.389606475830078,15.76795482635498,4.575930595397949,9.411349296569824,17.360069274902344,42.3062744140625,26.472700119018555,31.649240493774414,27.372648239135742,97.83943939208984,157.0057830810547,159.40911865234375,17.549999237060547,79.96678161621094
2023-04-05,122.4035873413086,70.95298767089844,69.84071350097656,48.95895767211914,55.12264633178711,35.85152816772461,22.763689041137695,15.313807487487793,4.458032608032227,9.219672203063965,17.09937858581543,41.028255462646484,25.950212478637695,31.39311408996582,26.660541534423828,99.1693344116211,160.08114624023438,164.0976104736328,18.190000534057617,78.87406921386719
2023-04-06,124.25965881347656,72.43405151367188,69.17556762695312,49.867881774902344,53.839107513427734,35.869903564453125,22.516613006591797,15.123066902160645,4.410136699676514,9.305927276611328,16.819377899169922,40.57719039916992,26.32341957092285,31.61264991760254,26.764751434326172,99.72175598144531,164.28955078125,163.44122314453125,18.799999237060547,78.77473449707031
2023-04-07,124.45504760742188,71.60093688964844,68.77647399902344,49.237369537353516,53.2493782043457,35.9617805480957,22.467199325561523,15.286559104919434,4.351187229156494,9.286759376525879,16.82903289794922,40.220088958740234,25.950212478637695,31.00893783569336,26.313173294067383,99.86497497558594,162.9946746826172,163.62875366210938,18.110000610351562,79.71843719482422
2023-04-10,130.41403198242188,73.9151382446289,70.94929504394531,49.75324630737305,54.67167663574219,37.52374267578125,22.91193199157715,15.686208724975586,4.443295478820801,9.555108070373535,17.321449279785156,41.7424430847168,26.895666122436523,32.56395721435547,27.21632957458496,102.97488403320312,165.90817260742188,164.94151306152344,18.8700008392334,81.50652313232422
2023-04-11,129.92559814453125,74.00770568847656,72.45696258544922,49.4994010925293,54.32477569580078,37.762630462646484,23.73550796508789,16.2130184173584,4.476454257965088,9.718033790588379,17.47593116760254,41.38534927368164,26.621980667114258,32.74690246582031,27.806856155395508,103.05672454833984,168.98355102539062,164.6602325439453,18.850000381469727,80.61248016357422
2023-04-12,130.31634521484375,74.60938262939453,72.81170654296875,49.62222671508789,54.186012268066406,37.79937744140625,24.954402923583984,16.612667083740234,4.524350166320801,9.976797103881836,17.50489616394043,41.72365188598633,27.393272399902344,33.0944938659668,27.63410758972168,103.2408676147461,167.6886444091797,168.69232177734375,18.829999923706055,82.79790496826172
2023-04-13,133.9308319091797,75.11851501464844,71.3927230834961,49.24555969238281,53.90849304199219,38.460914611816406,24.26259994506836,16.2130184173584,4.465401649475098,9.890542984008789,17.524208068847656,41.81761932373047,26.84590721130371,33.18596267700195,27.247617721557617,103.60914611816406,172.4635772705078,168.7861328125,19.299999237060547,83.9402847290039
2023-04-14,131.29322814941406,76.64588165283203,71.2153549194336,49.57309341430664,53.075931549072266,37.72587966918945,24.23566246032715,15.958694458007812,4.465401649475098,9.833040237426758,17.23455238342285,41.291378021240234,26.32341957092285,33.57014465332031,27.054370880126953,101.66545104980469,172.05892944335938,173.1932830810547,19.399999618530273,82.64889526367188
2023-04-17,132.5631866455078,75.02594757080078,70.41717529296875,48.60685729980469,51.7230110168457,37.174598693847656,24.147016525268555,16.240264892578125,4.4248738288879395,9.727617263793945,16.96420669555664,40.765132904052734,25.90045166015625,34.00920867919922,25.947603225708008,99.92635345458984,173.11102294921875,168.59857177734375,19.079999923706055,82.40055084228516
2023-04-18,133.05162048339844,74.97967529296875,69.88505554199219,48.61504364013672,50.9598274230957,36.990840911865234,24.678890228271484,16.322010040283203,4.4248738288879395,9.823455810546875,16.75179100036621,39.73143768310547,25.77604866027832,33.57014465332031,25.42056655883789,99.6399154663086,172.78729248046875,171.31788635253906,18.59000015258789,82.15220642089844
2023-04-19,131.5863037109375,75.11851501464844,70.10678100585938,48.18924331665039,52.278053283691406,37.174598693847656,26.15040397644043,16.785240173339844,4.528034687042236,10.0630521774292,16.819377899169922,40.01335525512695,26.373178482055664,33.99091720581055,26.40436363220215,98.5964584350586,178.04779052734375,171.31788635253906,18.40999984741211,80.56280517578125
2023-04-20,130.90248107910156,73.35972595214844,70.3284912109375,47.73887252807617,51.272037506103516,37.22972869873047,24.94482421875,16.076772689819336,4.3696088790893555,9.746785163879395,16.635927200317383,39.46831512451172,25.850692749023438,35.25322723388672,26.650312423706055,98.6169204711914,180.71852111816406,172.34938049316406,18.229999542236328,79.17208099365234
2023-04-24,133.14930725097656,72.20263671875,71.03797912597656,47.57509994506836,51.029212951660156,37.19297409057617,24.980283737182617,16.05860710144043,4.325396537780762,9.737200736999512,16.471790313720703,39.37434768676758,25.577007293701172,34.411685943603516,27.142210006713867,98.67829895019531,184.11761474609375,172.34938049316406,17.979999542236328,79.9171142578125
2023-04-25,130.60940551757812,70.4901351928711,69.88505554199219,46.39596176147461,49.95381546020508,36.82545471191406,24.005184173583984,15.668041229248047,4.211182594299316,9.488020896911621,16.491100311279297,38.30305862426758,24.830596923828125,32.4176025390625,25.789491653442383,96.36632537841797,174.64869689941406,168.8798828125,17.360000610351562,78.47672271728516
2023-04-26,126.99494171142578,71.09185028076172,68.73212432861328,45.740882873535156,48.14992904663086,37.08272171020508,24.022912979125977,15.313807487487793,4.130127906799316,9.392182350158691,15.88282299041748,36.987449645996094,24.104087829589844,31.978538513183594,25.807058334350586,94.17710876464844,170.2784423828125,164.56643676757812,17.18000030517578,74.10586547851562
2023-04-27,127.77645874023438,73.26715850830078,70.28414916992188,46.9200325012207,48.04586410522461,36.62331771850586,24.820722579956055,15.440969467163086,4.163286209106445,9.526355743408203,15.747649192810059,36.27326202392578,23.566673278808594,31.868770599365234,25.402999877929688,92.47893524169922,168.74075317382812,165.22283935546875,17.079999923706055,72.26811981201172
2023-04-28,124.8458023071289,72.29520416259766,67.0914306640625,44.00492858886719,45.99913787841797,35.098114013671875,24.271120071411133,14.578091621398926,3.9901227951049805,9.075915336608887,15.99868392944336,34.63814926147461,22.252992630004883,30.277162551879883,24.01514434814453,90.78076171875,155.38717651367188,163.5349884033203,16.270000457763672,69.98335266113281
2023-05-02,123.3804702758789,71.13810729980469,65.62809753417969,43.07143783569336,45.34002685546875,34.51008224487305,24.466140747070312,14.232939720153809,3.945911169052124,8.960908889770508,15.564200401306152,34.48779296875,21.456819534301758,29.892980575561523,23.242164611816406,88.61200714111328,151.74526977539062,160.8156280517578,15.380000114440918,67.35090637207031
2023-05-03,126.21343231201172,72.38777160644531,67.18010711669922,43.31709671020508,47.87240219116211,35.355377197265625,24.253393173217773,14.096696853637695,3.905383586883545,9.008827209472656,15.110404968261719,35.10800552368164,21.088592529296875,29.673446655273438,22.644859313964844,86.48416900634766,154.82066345214844,160.25302124023438,15.010000228881836,67.05289459228516
2023-05-04,124.74810791015625,72.1563491821289,67.80091857910156,43.22702407836914,46.31135177612305,34.78572082519531,23.56195640563965,14.114861488342285,3.9238059520721436,8.951324462890625,14.926956176757812,35.07041931152344,20.899499893188477,29.490507125854492,21.959716796875,88.81660461425781,153.12110900878906,162.12841796875,14.729999542236328,66.00984191894531
2023-05-05,122.59896850585938,72.66547393798828,67.1357650756836,42.301719665527344,45.02781677246094,34.4549560546875,22.604585647583008,13.842373847961426,3.9238059520721436,8.817150115966797,14.463505744934082,34.619354248046875,20.103328704833984,28.72214126586914,21.88944435119629,89.59408569335938,145.8373260498047,160.8156280517578,14.350000381469727,66.10919189453125
2023-05-08,129.730224609375,75.07221984863281,71.48141479492188,43.39897918701172,46.31135177612305,36.01691436767578,24.678890228271484,14.977739334106445,4.3143439292907715,9.497604370117188,14.78212833404541,36.08531951904297,20.720359802246094,29.710037231445312,22.644859313964844,91.64007568359375,149.64108276367188,166.81692504882812,14.65999984741211,67.64891815185547
2023-05-09,125.82268524169922,76.59959411621094,77.02433013916016,43.2515869140625,45.23595428466797,36.2374267578125,25.175304412841797,15.177563667297363,4.465401649475098,9.957630157470703,14.521437644958496,35.239566802978516,19.924190521240234,29.61856460571289,22.117828369140625,87.97774505615234,147.86061096191406,171.59921264648438,14.270000457763672,68.09593963623047
2023-05-10,123.8689193725586,73.40601348876953,77.91120147705078,42.83397674560547,45.09719467163086,36.384429931640625,25.157575607299805,15.268393516540527,4.72330379486084,10.053468704223633,14.202815055847168,34.52538299560547,19.4166316986084,30.825992584228516,21.02862548828125,86.81153106689453,143.085693359375,167.84841918945312,13.579999923706055,66.75487518310547
2023-05-11,133.14930725097656,80.71884155273438,85.67127227783203,47.11655044555664,49.606910705566406,39.949371337890625,27.657377243041992,16.79432487487793,5.194897651672363,11.050189971923828,15.013854026794434,37.964759826660156,20.879592895507812,32.85666275024414,22.43404769897461,92.70399475097656,157.32949829101562,181.63259887695312,14.329999923706055,72.019775390625
2023-05-12,129.5348358154297,82.06106567382812,85.89299011230469,45.96197509765625,49.26001739501953,38.88356018066406,29.341638565063477,17.520957946777344,5.147001266479492,11.146028518676758,14.869024276733398,37.457313537597656,20.531269073486328,31.55776596069336,21.344844818115234,88.7552261352539,155.62997436523438,177.03787231445312,13.819999694824219,69.8840103149414
2023-05-15,121.5243911743164,73.86886596679688,77.33472442626953,42.531002044677734,44.542152404785156,35.00623321533203,26.416339874267578,15.777037620544434,4.634880065917969,10.034300804138184,14.627644538879395,34.39381790161133,20.163042068481445,28.42943000793457,20.800247192382812,82.98551940917969,143.40940856933594,160.0655059814453,13.1899995803833,65.56282806396484
2023-05-16,132.75856018066406,70.30500793457031,70.86060333251953,44.83196258544922,46.207275390625,34.951107025146484,23.881080627441406,14.323769569396973,4.174339771270752,9.085497856140137,15.776615142822266,35.80339813232422,21.277679443359375,29.50879669189453,21.344844818115234,88.85752868652344,155.8727569580078,162.7848358154297,13.880000114440918,68.54296112060547
2023-05-17,133.9308319091797,67.89823913574219,71.92484283447266,45.200443267822266,47.247982025146484,35.22674560546875,23.313751220703125,14.151193618774414,4.119074821472168,8.970492362976074,15.766959190368652,36.573970794677734,21.536436080932617,30.771106719970703,21.819175720214844,90.3101806640625,164.28955078125,167.754638671875,14.460000038146973,69.78467559814453
2023-05-18,129.5348358154297,65.5840835571289,69.17556762695312,44.226016998291016,45.478790283203125,34.12418746948242,22.161359786987305,13.606218338012695,3.9717016220092773,8.721312522888184,15.013854026794434,35.126800537109375,20.98906898498535,29.563682556152344,20.81781005859375,86.5455551147461,161.4569854736328,161.4720458984375,13.760000228881836,66.55620574951172
2023-05-22,132.3677978515625,63.36243438720703,66.78102111816406,43.82478332519531,44.40338897705078,32.911373138427734,21.363550186157227,13.115739822387695,3.7874855995178223,8.347541809082031,15.052474021911621,34.581764221191406,20.700456619262695,29.088029861450195,20.343481063842773,85.29749298095703,152.95924377441406,156.78353881835938,13.819999694824219,66.6555404663086
2023-05-23,131.29322814941406,62.205352783203125,66.60364532470703,42.98955535888672,45.51347351074219,32.96649932861328,21.38127899169922,13.079408645629883,3.8206441402435303,8.443380355834961,14.965577125549316,34.16828536987305,20.541221618652344,28.63066864013672,20.642135620117188,84.49955749511719,153.20204162597656,157.1586151123047,13.699999809265137,66.75487518310547
2023-05-24,129.730224609375,61.742496490478516,64.38648223876953,42.539188385009766,44.680912017822266,31.716936111450195,20.920324325561523,12.67067813873291,3.761695384979248,8.347541809082031,14.95592212677002,33.4728889465332,20.1331844329834,28.301372528076172,21.134031295776367,83.16966247558594,153.84950256347656,156.68978881835938,13.649999618530273,66.50653076171875
2023-05-25,131.00018310546875,61.55738067626953,64.78558349609375,41.83498001098633,44.334014892578125,31.625051498413086,21.345821380615234,12.988579750061035,3.83906626701355,8.644641876220703,14.984888076782227,33.435302734375,20.023712158203125,28.2830753326416,20.466455459594727,83.16966247558594,148.99363708496094,151.9075164794922,13.75,66.00984191894531
2023-05-26,139.0106201171875,62.25162124633789,66.51496124267578,43.56275177001953,45.582855224609375,32.654109954833984,21.78904914855957,13.179320335388184,3.8832778930664062,8.778815269470215,15.42902660369873,35.145599365234375,21.765338897705078,29.947866439819336,20.940786361694336,88.48925018310547,153.84950256347656,157.4398956298828,14.609999656677246,68.5926284790039
2023-05-29,142.62509155273438,63.50128173828125,67.5792007446289,45.60987091064453,47.317359924316406,33.3891487121582,22.285463333129883,13.524473190307617,3.9238059520721436,8.951324462890625,16.191787719726562,37.40092468261719,23.934900283813477,30.862585067749023,22.43404769897461,93.05181121826172,159.029052734375,163.44122314453125,15.34000015258789,73.95685577392578
2023-05-30,143.6019744873047,65.07494354248047,71.96919250488281,46.78082275390625,48.21931076049805,36.090415954589844,24.50160026550293,14.868745803833008,4.273815631866455,9.842623710632324,16.500755310058594,39.599876403808594,24.382749557495117,31.832183837890625,23.1894588470459,95.13872528076172,167.52679443359375,165.8276824951172,16.299999237060547,76.93698120117188
2023-05-31,140.4759521484375,65.26008605957031,69.88505554199219,46.936405181884766,46.48480224609375,35.465633392333984,23.739248275756836,14.351017951965332,4.108022212982178,9.77553653717041,15.950409889221191,38.55439376831055,23.63633918762207,30.643047332763672,22.715133666992188,93.87020874023438,173.5966033935547,164.20938110351562,16.030000686645508,77.13566589355469
2023-06-01,143.6019744873047,66.55602264404297,71.3927230834961,48.00909423828125,46.93577194213867,36.2006721496582,24.058372497558594,14.841496467590332,4.200129508972168,10.091803550720215,16.085582733154297,39.08934020996094,23.73586082458496,30.880874633789062,22.82053565979004,94.85228729248047,167.1221466064453,168.20753479003906,16.299999237060547,76.98665618896484
2023-06-02,146.6303253173828,67.52798461914062,75.64968872070312,49.15548324584961,48.3233757019043,37.33998107910156,25.405780792236328,15.940529823303223,4.516981601715088,11.069357872009277,16.491100311279297,39.815338134765625,24.412607192993164,32.454193115234375,23.980010986328125,98.0235824584961,167.4458465576172,168.5883026123047,16.649999618530273,79.42042541503906
2023-06-05,160.69744873046875,71.32325744628906,83.18804931640625,51.76761245727539,50.717002868652344,39.37971878051758,26.132673263549805,16.50366973876953,4.65330171585083,11.567718505859375,16.944894790649414,41.47749328613281,25.427722930908203,33.27743911743164,24.612449645996094,106.90319061279297,174.00125122070312,173.0624237060547,17.5,87.3177719116211
2023-06-06,161.57664489746094,71.78608703613281,83.2767333984375,54.289669036865234,50.85575866699219,38.69980239868164,25.742637634277344,16.385595321655273,4.697513580322266,11.452712059020996,16.944894790649414,40.96165466308594,25.90045166015625,33.00302505493164,24.77056121826172,107.80342864990234,175.13427734375,171.72967529296875,17.3700008392334,87.81446075439453
2023-06-07,168.51251220703125,74.3779525756836,88.68661499023438,56.25489807128906,53.73503875732422,39.986122131347656,26.57590103149414,16.703493118286133,4.892782688140869,11.606053352355957,17.64006996154785,43.69370651245117,27.02006721496582,33.69820785522461,25.842193603515625,111.81358337402344,179.6664276123047,174.7759246826172,17.889999389648438,91.98663330078125
2023-06-08,167.63333129882812,74.65568542480469,88.8639907836914,56.72983169555664,53.873802185058594,39.89424133300781,26.877296447753906,16.939651489257812,5.0069966316223145,11.88398551940918,17.620759963989258,42.986812591552734,27.169349670410156,32.92984390258789,25.894899368286133,110.77012634277344,188.24510192871094,177.25094604492188,17.719999313354492,90.44690704345703
2023-06-09,172.81080627441406,75.72019958496094,91.87933349609375,56.68889236450195,53.76973342895508,40.05962371826172,26.593629837036133,16.767074584960938,4.955416679382324,11.864818572998047,17.92972755432129,42.9103889465332,27.666954040527344,34.15556716918945,26.544906616210938,118.70858001708984,187.35484313964844,182.8673858642578,19.489999771118164,89.99988555908203
2023-06-12,179.06288146972656,76.18302917480469,89.573486328125,56.23033142089844,53.561588287353516,39.23270797729492,25.778093338012695,16.42192268371582,4.8264641761779785,11.3472900390625,18.315935134887695,42.35633850097656,26.94542694091797,33.753089904785156,26.26382064819336,121.92079162597656,183.2273712158203,183.91452026367188,19.979999542236328,91.39060974121094
2023-06-13,173.6900177001953,76.59959411621094,88.33187103271484,54.66633987426758,51.34142303466797,38.49767303466797,25.529884338378906,16.376508712768555,4.782252788543701,11.261034965515137,18.055246353149414,40.90433883666992,25.87557029724121,33.149375915527344,25.525976181030273,117.03086853027344,181.2850341796875,184.77127075195312,19.25,87.81446075439453
2023-06-14,178.67210388183594,75.52203369140625,88.0658187866211,53.19240188598633,49.95381546020508,37.946388244628906,25.990840911865234,16.685331344604492,4.878045558929443,11.586886405944824,17.524208068847656,39.73891830444336,25.99997329711914,32.03342056274414,24.54218101501465,117.17408752441406,175.2152099609375,185.15203857421875,18.329999923706055,85.6290283203125
2023-06-15,178.76980590820312,78.80152893066406,89.573486328125,56.091129302978516,51.61894607543945,38.791683197021484,27.17868995666504,17.466459274291992,5.084367752075195,12.449433326721191,17.669036865234375,40.36939239501953,26.32341957092285,32.71030807495117,24.981374740600586,120.099853515625,181.689697265625,189.43576049804688,19.260000228881836,85.23168182373047
2023-06-16,176.52297973632812,82.87748718261719,88.15450286865234,55.2067756652832,50.68231201171875,40.40877151489258,26.664546966552734,17.157642364501953,4.944363594055176,12.267340660095215,17.77524185180664,40.35028839111328,26.149255752563477,32.67372131347656,24.577314376831055,120.5704345703125,181.2850341796875,191.43482971191406,19.489999771118164,85.7283706665039
2023-06-19,169.97784423828125,81.94049072265625,84.29663848876953,53.79835510253906,49.88443374633789,38.93869400024414,26.079486846923828,16.812490463256836,4.745409965515137,11.682723999023438,17.263517379760742,38.63081359863281,24.631553649902344,31.228469848632812,23.277297973632812,116.04878997802734,171.57333374023438,190.9588623046875,18.510000228881836,82.94691467285156
2023-06-20,167.43795776367188,77.77082824707031,85.13915252685547,54.56807327270508,50.647621154785156,39.85749435424805,27.17868995666504,17.293886184692383,4.885414123535156,11.922320365905762,16.896617889404297,38.325130462646484,24.123994827270508,31.319942474365234,23.207029342651367,113.14347839355469,173.4347381591797,189.43576049804688,18.059999465942383,86.02637481689453
2023-06-21,165.4841766357422,74.44448852539062,83.80885314941406,55.78815460205078,50.19664764404297,38.681427001953125,26.68227767944336,17.53912353515625,4.8264641761779785,11.931904792785645,16.462135314941406,37.866607666015625,24.382749557495117,30.46010398864746,23.452978134155273,113.08209228515625,173.4347381591797,186.10397338867188,17.579999923706055,83.59260559082031
