Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2023-03-31,118.69142517862441,67.80568783431191,69.61899292391111,48.95895748837765,53.4030058300691,35.600375026148726,23.109590318188655,14.977739528315556,4.578792931219285,9.373014008739641,17.360070244141248,39.938177926784135,26.497581687573582,28.97826324634729,25.08001460809773,94.11573028564453,153.76854337243435,157.6274759344701,17.350000381469727,75.19857210937064
2023-04-03,115.5654036399945,68.68507618265402,67.53486641469256,47.8862661411775,53.769734063149,34.91435473642243,22.78015915353587,15.27747684863634,4.483822833227986,9.075915418351956,17.03179125400525,39.562286644411074,25.676528943678694,29.36244230501771,25.41001483703944,92.70399475097656,149.72202032853048,158.47139872806446,16.59000015258789,73.41050467827408
2023-04-04,118.00761269738143,68.82392236545097,68.86516095572429,47.8453233224824,55.15734054194084,35.0062308141161,23.191948015402478,15.450052175998454,4.502244181691308,9.2580076979762,17.041447379345996,40.20129607702131,25.477485843102222,30.11251401883276,26.556331500884514,93.56330871582031,153.04017803564275,157.43994146336746,17.0,76.68863722648737
2023-04-05,125.13886595068098,71.97122872267416,71.25969807282533,49.85150275517658,57.03060458521745,36.34768034113581,23.422552199098007,15.767953600569355,4.5832993408980185,9.430517355945614,17.389036034128235,42.28748287383531,26.522459536776353,31.70411827632096,27.459489405308485,99.230712890625,157.00577295986793,159.4091073172433,17.639999389648438,80.36413346509065
2023-04-06,122.50127184480634,70.81412064914886,69.84071731567383,48.67236042609119,55.12264190397414,35.90665635515004,22.730743383427345,15.331973721644005,4.476454567900522,9.229256476485865,17.089724474376126,41.084641066382,25.800930533400823,31.41141087549683,26.83422509084659,99.14887237548828,159.595561146259,164.00383493925685,18.18000030517578,78.62572655355795
2023-04-07,124.65042146469584,72.38775897500638,69.26424633141785,49.982521673891966,53.8738019390169,35.90665486927056,22.483669685058874,15.141232477745884,4.413820598309924,9.27717621173608,16.81937746605634,40.57718421660129,26.298535949582725,31.66753234306093,26.93843789371558,99.72175598144531,165.09888104735606,163.44121640493404,18.780000686645508,78.92373323174355
2023-04-10,125.2365430872992,71.73980367470249,69.2642479334012,49.474837620678684,53.422829161403705,36.14554449254483,22.56602928524842,15.35013980553198,4.380662106500356,9.315511585557665,16.925585770852347,40.40803977109755,26.07461546250798,31.21017508412072,26.55632904474131,100.56061553955078,164.8560695308306,167.84839034950522,18.270000457763672,80.11579488722766
2023-04-11,130.21866638471786,73.91513961062115,71.52575717694393,49.83512891120238,54.94919414597357,37.56049710366422,22.994288383533288,15.713456597005091,4.461716710932509,9.58385942953913,17.350412401292317,41.78003071225491,26.99518600356913,32.618842508954565,27.268434109601703,103.75236511230469,165.58445912770594,164.94153127990015,18.8700008392334,81.55618452223905
2023-04-12,130.31634521484375,74.14654525940779,72.45695874442629,49.695923218199454,54.324776041552056,37.744251763319376,23.850808713441484,16.222101115548977,4.4838224641314905,9.756368784908519,17.52420702729347,41.38535144389521,26.646861697462384,32.765194864017374,28.020599085320114,103.32270050048828,168.9026066211415,164.94151960945908,18.899999618530273,80.96016050928293
2023-04-13,131.1955531245309,74.93337580841674,72.8117075306631,49.70411608307287,54.25539455524387,37.81775481298537,24.970877318113907,16.658081450627986,4.539088074314353,10.024717349741003,17.524208068847656,42.287480215008344,27.443036195173832,33.09449228721149,27.721946745662816,103.9365005493164,168.01238230185527,169.6300577532914,19.0,82.64889270162965
2023-04-14,134.12620122195722,75.25736935522521,71.52575672028694,49.376568382157636,53.97787760121191,38.387412416209145,24.927097473306638,16.24026456871063,4.487507752609169,9.928878285701254,17.54351884758341,41.85521329878958,26.89566666702598,33.42378994186326,27.37059134346398,103.91604614257812,172.46358354614333,169.63001824550415,19.299999237060547,84.23830321705152
2023-04-17,131.488622939265,76.22932060877864,71.34838071226929,49.58947632345886,53.214683095206404,37.85451134961274,24.25339179224221,16.013191826934285,4.476454588502097,9.842624384904124,17.26351774320042,41.404144018224,26.44782066160122,33.75308880730931,27.159778904976857,102.2997055053711,172.9491637753766,173.1932990222991,19.549999237060547,82.69856672689856
2023-04-18,132.85624663133095,74.97967529296875,70.55020515654319,48.65598544804311,51.79239418584702,37.21135418252768,24.18247624579534,16.2493467343374,4.439611377008724,9.73720093036252,16.983515837110374,40.689954376446074,26.348297612537785,34.11897394894138,26.527336396134466,99.92635345458984,173.92031896694516,168.59856050098082,19.190000534057617,82.79790244869058
2023-04-19,133.05163006608396,74.97966237555931,69.97374971276187,48.74606066603269,51.029211100462604,37.08272021560826,24.802992925088077,16.385592835234107,4.432242166170895,9.842623854161676,16.780756170603873,39.78782044983451,25.77604953300651,33.515263476547695,25.824627229079063,99.6399154663086,172.7872876253995,170.3801858094949,18.59000015258789,82.25154919751864
2023-04-20,131.29322879153665,74.97965680913595,69.75202683715892,48.18923863120095,52.24336266525562,37.101097424403804,25.370323580667065,16.349259657810894,4.421189637138735,9.84262412427069,16.78075498907199,39.86299655507485,25.950214562235928,33.917739993006954,26.334091965883292,98.55553436279297,176.91477509873684,171.31790406589636,18.260000228881836,80.56280920497339
2023-04-24,131.58628671164803,73.35973025590945,70.68323130341668,47.91901796354857,51.58425217768713,37.33998175477058,25.086657311851802,16.167601200222535,4.399082948707618,9.813871536976828,16.66489528047639,39.562289192486055,25.975092618872825,35.36299338385585,26.843557720054253,98.82151794433594,181.44689522721694,173.005768079527,18.309999465942383,79.47009798817268
2023-04-25,133.4423784451125,72.24891866945907,70.86060695674996,47.747063207066105,51.063899189550284,37.395108942065995,24.998013807857,16.076773432548244,4.336449761429581,9.727617393439573,16.59730822156692,39.48711008840225,25.62676758464538,34.50316181514076,27.194912172381954,98.80105590820312,184.19853530189235,172.34937215092123,18.010000228881836,80.21513113190856
2023-04-26,130.51173067509305,69.88846982962013,69.84070697907478,46.44509316281986,49.572222014389695,36.78870636206176,23.898808221657962,15.549963674181798,4.196445771633127,9.449684994452083,16.462134182940677,38.30305798044368,24.78083380584044,32.38101664209905,25.912465711706908,96.36632537841797,174.81057329679928,168.78608899238782,17.3700008392334,77.4833461870566
2023-04-27,126.70188013763104,71.09182423946442,68.51041669875666,45.740891431997106,48.149935627649946,36.93570942502613,24.022913978041547,15.413720073840308,4.133811556619257,9.34426281883689,15.834546242268154,36.83709728552184,24.084185134172415,31.795591495167624,25.912465228975158,94.17710876464844,168.98354809425047,161.56581281627177,17.1200008392334,74.50321630104301
2023-04-28,128.3625764430903,73.12831293764616,70.19546242332017,45.52798448041707,48.53151442097557,36.75195111275816,24.82072252848397,15.477302578412708,4.178023320625238,9.545524239695167,16.17247801772027,36.36723767360493,23.576627589408066,31.86877330982817,25.402998262778347,92.3357162475586,162.50909124036116,164.1913903079384,17.110000610351562,72.36745713875595
2023-05-02,125.33423856241359,72.34148737036074,67.22445936989027,44.21782719768994,46.06852215273913,35.1348656740569,24.359765479611184,14.614422536953228,3.9974919225065664,9.104666414937457,16.027650071216758,34.694529340255855,22.252992104247244,30.350339515225105,24.067850473634262,90.883056640625,155.62995115145296,163.6287294170947,16.309999465942383,70.03301896028236
2023-05-03,123.96660318341138,71.23067802538104,65.93849322267826,43.15332634838146,45.270641202511996,34.52846038505058,24.572515610754383,14.278355139645392,3.971701449553253,8.989659966501607,15.477304020501595,34.48778930553326,21.456820774419,29.9112752571939,23.20702749680433,89.00074768066406,153.3639062004842,161.28449758761124,15.390000343322754,67.54958270037616
2023-05-04,125.04117614796701,72.4340544522486,66.47061927330164,43.15332756964585,47.66426555338762,35.318622271336864,24.111558843089185,14.078529833099017,3.883278244003538,8.912989063404524,15.042818597749829,34.88247422373492,20.899499893188477,29.380738463666017,22.3989111328125,86.48416900634766,153.7685580387649,165.03529537186526,14.960000038146973,67.05288990455966
2023-05-05,124.94349210335135,72.15634995807336,67.80091469043444,43.27614840068205,46.415422803702896,34.767347796447574,23.49103998670391,14.096696304683395,3.9311745064830563,8.96090854966555,14.926956355236197,35.10801005645904,20.899499349329755,29.307561899181547,21.88944435119629,88.83706665039062,153.36389430892035,162.12840296564565,14.670000076293945,66.15885615928406
2023-05-08,123.67353810370915,73.12830431105955,67.84526470639183,42.571943410877076,45.201267998201224,34.82247660522757,22.781878384297322,13.987700620570996,3.9606489450067057,8.884237963095027,14.589023378875723,34.97644747860464,20.352131603039876,29.014851412042074,22.01241843287708,90.8421401977539,146.5657214516162,161.37827320993728,14.600000381469727,66.55620584039687
2023-05-09,128.9487116334166,72.66547598939647,71.08232914964321,43.39897992596801,46.311351071052364,35.63101963399056,24.554787352459815,14.895993536300724,4.310659805948072,9.44010179101243,14.782128790003044,35.9913435111579,20.720361193147486,29.856389708544377,22.64486193935224,91.64007568359375,148.91271412938,167.00448535353738,14.630000114440918,67.69858765157652
2023-05-10,126.31112986923337,76.59958868136552,76.75827937084465,43.3989812257247,45.30533768743402,36.1271673973269,25.1221183098287,15.168482538722799,4.476454377340662,9.95763065467959,14.511781505318941,35.40872026070668,19.954046446758852,30.478398820355334,21.87187781769324,88.796142578125,148.50805587236817,171.88053491429878,14.289999961853027,68.14560332834905
2023-05-11,123.38046614534466,73.31344298597568,78.31028698832876,42.83397252860845,45.027812314481096,36.51306579429213,25.157574479257402,15.268393492277925,4.745410120102148,10.10138808151843,14.20281611562103,34.35622819247315,19.416628744449202,30.80769676686687,20.870515244904283,86.17727661132812,143.00474660865555,167.848403258685,13.579999923706055,66.70521417067484
2023-05-12,133.5400516259163,82.24619779364514,87.75540777895787,47.255754326237415,49.78036969144579,40.022872095514685,28.79203779742866,17.466459165632415,5.427010282049233,11.40479224550353,15.033162934140874,38.15270569956289,20.919403920475723,32.91154796578981,22.34620907905486,92.88813018798828,160.4048879601019,181.44506217754392,14.350000381469727,72.26811457973531
2023-05-15,126.60419328564919,73.86886596679688,77.33472442626953,43.39898282570953,45.097196946055426,35.00623321533203,26.416339874267578,15.777037620544434,4.634880065917969,10.034300804138184,13.382122336088432,34.48779223644074,20.53127029871861,29.94786320664327,20.29078175196167,83.88575744628906,144.38057592597357,165.97302322920498,13.680000305175781,63.82441974408699
2023-05-16,122.7943440694606,66.50974214343086,69.61898942894413,42.53099680586121,44.611531782318266,34.63871529445084,24.82072176364751,14.205691469891894,4.174339771270752,9.037579292526464,14.62764450204742,34.48778980042821,20.292417581539162,28.484313663509926,20.87051578958046,83.4765625,143.4094038523964,157.06485622371352,13.260000228881836,66.20852845328425
2023-05-17,132.75855892570866,70.53641066891062,71.6587870513591,44.791018968518905,46.27665679148967,35.11649073250033,24.076102584239898,14.432764606025978,4.2222358948784535,9.171753453523042,15.737992894947176,35.916168401413465,21.3373943669226,29.545384709025985,21.415116041858678,89.08258819580078,155.38716133004925,163.06613547469374,14.010000228881836,68.54295539177186
2023-05-18,134.1261880401671,68.91651271474609,72.14656821665508,45.20044895232161,47.247984816195256,35.31862522943571,23.331479313215823,14.178442595155525,4.1227589580268305,8.980076254479124,15.757304831508241,36.55517804835891,21.62600550667766,30.917464643499716,21.977282718494376,90.22834014892578,164.93701319425557,168.69233790005757,14.5,69.78467841646565
2023-05-22,130.6094034597745,66.00061309850332,69.61898997763058,44.40616515949961,45.652236409348916,34.234442164843465,22.445023885135505,13.806042146254153,4.008545299308999,8.778815311431961,15.052474021911621,35.314749720013324,21.098543856657486,29.78321745150755,20.97592029068688,87.34349060058594,162.67094179183718,161.47204185902908,13.949999809265137,67.15222855857446
2023-05-23,132.3678067124597,63.36244645150928,66.78102261129678,43.80840403238932,44.40338982380634,32.94812293346808,21.38127899169922,13.133906564231644,3.805907032552849,8.385876798490575,15.023508796990544,34.581761673156294,20.660648164486147,28.923379824144536,20.501593554181916,85.31795501708984,153.0401824590684,157.5336896023738,13.829999923706055,66.65553908248636
2023-05-24,131.39092476647332,62.34418642700919,67.04708073430754,42.9895545219362,45.65223722776773,33.07675796265553,21.43446781355311,13.106658918178981,3.8427503581609574,8.462548015442806,14.95592212677002,34.168284644071946,20.511366922465005,28.648964565037314,20.729973304792832,84.60186004638672,153.20205349661447,157.6274894951702,13.699999809265137,66.90388274078106
2023-05-25,130.02329886129993,61.88136547788736,64.82992274968205,42.67839316844435,44.750295653955504,31.974196007067906,21.062156249834043,12.743340419191052,3.7764324599541177,8.376293146918485,14.9559217804968,33.60444935721248,20.192898661811252,28.53919695275951,21.134031053715397,83.33334350585938,154.17320436548883,156.4084827923719,13.84000015258789,66.65553793009427
2023-05-26,131.58629447638023,61.78878391365136,64.96294548034669,41.88411254798762,44.438084503171034,31.716934765081977,21.416738231831637,13.070325372807474,3.853803238880696,8.67339314264043,15.013853160398316,33.51048173445261,20.023713766961873,28.374550490119127,20.53672669582846,83.37425994873047,149.72202556766146,153.40779524903255,13.8100004196167,66.35753206688535
2023-05-29,144.18811221711005,62.94587834185004,66.86971185476196,43.84934504511758,46.1032047399636,33.04000418489339,22.14363076274895,13.251985316356674,3.9201214552638257,8.884237742286954,15.882821292324211,35.78460572107257,22.939686103227128,31.283354485928527,21.555659018677595,90.8216781616211,156.3583333484127,158.00255661312667,15.399999618530273,70.52971088231466
2023-05-30,144.09041657739758,64.38068741818233,68.8208148311818,46.395962901136116,47.94178848882857,33.995555799855026,23.225107084837,14.114862393323358,4.067493513059303,9.2963431217404,16.297994926795052,38.02114348005672,24.43250951158953,31.100410178621008,22.662425348737134,94.5249252319336,161.861637133907,165.9228821545425,15.520000457763672,74.80122850247268
2023-05-31,143.89504687782053,65.35265214505922,71.92484363353084,47.116552887579246,48.358068278990686,35.9985383954484,24.395224296673728,14.805163217988376,4.251711007577453,9.794704694943443,16.51041208428656,40.2165484209689,24.342940416400886,31.81388503962558,23.312438286524188,95.09780883789062,169.06447267768763,165.8276735484357,16.260000228881836,77.13566589355469
2023-06-01,141.6482061269332,65.63034780076654,70.50585695823527,47.08379444670397,46.97045891463336,35.66776719232156,24.02291519984534,14.532676943937258,4.1522332525086005,9.919294705451968,16.104893598760846,39.16576295999639,23.72590845405428,31.02722935757491,22.96107770319897,94.29987335205078,172.70636835730167,164.68536514576462,16.239999771118164,77.98003239785471
2023-06-02,147.41182075750987,67.944542583067,75.38362615717696,48.77881361816839,48.14992496736286,37.48698874063586,25.7071753976782,15.895115899419798,4.491191442971995,10.772257826247984,16.42351412894548,40.12102181900653,24.293180643093827,31.996834130821195,23.94487630931811,96.93920135498047,170.76401481835697,169.82581095719553,16.719999313354492,79.22175320343926
2023-06-05,150.92860686235514,68.45365946252794,78.04422283232071,50.228176126458266,49.260017494379454,38.25878307592093,26.008570198299164,16.55816678699506,4.734356686751545,11.38562557150347,16.86765317529957,40.50312880665839,24.880355861248933,32.94814010584607,24.419203076468897,100.82659149169922,169.95471049464027,170.49219263884885,17.020000457763672,81.65552286764643
2023-06-06,160.2090129445091,71.32324961375242,82.16815070348026,51.75942341115159,50.82106640195896,38.86518645420525,25.973114299764326,16.36742905832203,4.6311957157056165,11.443127980047274,16.944894790649414,41.43928588559941,26.074615300797177,33.25914496234615,24.61245098925342,106.90319061279297,174.3249692001115,174.01433608498496,17.479999542236328,86.92042062646476
2023-06-07,168.31713836249773,72.75802202833744,86.46944961547852,55.927363618953954,52.03522357131332,39.61860122835405,26.079487068458295,16.576332763790784,4.7896216139813585,11.586886108915637,17.379378837012208,43.06323343477607,26.547340054200532,33.62502874771882,25.666515207073445,110.34046173095703,178.04781114732899,173.4432019890292,17.65999984741211,90.39723291907478
2023-06-08,167.63333129882812,74.51683277114834,88.50924971569435,56.45142616199008,53.665659174785404,39.857492045572855,26.416339765796295,16.694412146093843,4.885413957166469,11.58688638411739,17.620759963989258,43.27339061335564,26.89566611715439,33.533557567893794,25.648951596043204,111.7112808227539,179.66642962844784,175.15668424705373,17.700000762939453,91.88729951786921
2023-06-09,168.3171479693873,75.02594350219786,90.54903424634456,57.23751943718792,54.11663493494834,40.50065019842721,27.231876344445116,17.03956330724443,5.0475247062990425,11.970240702037062,17.75593345176156,43.311601083912095,27.36839053938586,33.295733583160946,26.263822492804913,112.2227783203125,189.86370343017163,179.05963198494317,18.020000457763672,91.88730192520953
2023-06-12,174.17846034347144,78.26579720988619,92.7662032994414,56.95092218152166,54.186012032077684,40.20663242530215,26.770922988912215,16.903318166853897,4.9775214901419025,11.883985670808705,18.026279533126626,43.15875912978678,27.865999375277294,34.57633387235817,26.79085418026078,119.11778259277344,188.56881026598415,184.00971992641536,19.799999237060547,91.39060974121094
2023-06-13,179.062880922661,76.3681754028689,89.21873722132895,56.23033761156285,53.76973358360497,39.25108780770498,25.88446742731602,16.42192262902871,4.83751759950648,11.356873926561558,18.344901963304245,42.432757337137936,26.945426366896125,34.02750420073256,26.298959206384993,121.90032958984375,183.71295874459403,183.72413257992704,20.040000915527344,91.39061368725437
2023-06-14,173.5923093169034,77.11493450304891,88.64227641946091,54.72365094734701,51.34142144521077,38.44254041827515,25.583072728080328,16.44009199266281,4.81909624846349,11.308954514025029,18.113176545023883,40.92344540072724,25.875571511008523,33.13108271615315,25.525975431533478,117.03086853027344,181.85153415015367,186.1039770758857,19.229999542236328,87.81446058194453
2023-06-15,179.4536218566927,75.56888874921071,88.50924959310358,53.63458349408895,50.40479078270605,37.94638654950282,26.41633868244412,16.93056671670933,4.955416518576328,11.845650065847138,17.524209056486978,39.89176113616487,26.02485413545017,32.490777749735685,24.77056165665632,117.70603942871094,177.07664283381607,185.1520372707041,18.479999542236328,85.92704213897626
2023-06-16,179.1605642113252,78.70784808973583,89.83955002551711,56.18939781470679,51.79239576936382,39.067326084458905,27.373709775193433,17.484628173024497,5.088052378573168,12.382346867391309,17.765586420605047,40.503130240759894,26.572222975461173,32.80178124866992,25.034076883465904,120.48859405517578,182.09434236798967,190.0069220249294,19.260000228881836,85.62902698159165
2023-06-19,176.81603337430406,82.92434170406044,88.24319053483138,55.76359315936249,50.682308206816806,40.53740194434032,26.66454657822632,17.248470345829933,4.944363564615669,12.276924075583157,17.794555118075102,40.31207761363725,26.07461512807376,32.67372586573856,24.594880877800705,120.5704345703125,182.09434005449404,191.53001666967336,19.43000030517578,85.72837113055071
2023-06-20,169.4894206912392,80.58182203913309,84.29663236980923,53.79835354627985,49.81505963668285,39.08570319438227,26.079486776845037,16.81249064309966,4.745409840279052,11.673140722940545,17.147653576179955,38.45886662954112,24.532032545568523,31.11870341948968,23.242164019176716,115.80326843261719,171.65426270777607,190.86366824049446,18.469999313354492,82.94691020528445
2023-06-21,168.12177588654296,78.23933329940357,85.75995601887848,54.62539105328555,50.85576369172216,40.05962516361329,27.480086298336317,17.457377090926357,4.940678285682959,12.066079153675293,16.896620580796075,38.420661705377036,24.183705944676316,31.356527071207882,23.36513893217023,113.6754379272461,175.13427785635767,189.5309577369467,18.170000076293945,86.07604599709032
2023-06-22,165.87493370521253,75.10039795639385,84.03056770324707,56.19758198125595,50.196643259076396,38.77330968503997,26.753193904603982,17.530040981451407,4.837517853083388,11.970239792268325,16.462133943698312,38.019442106302485,24.432510696481007,30.64305211846907,23.593520754627033,113.2253189086914,173.67753650671423,187.05591787679907,17.65999984741211,83.59261023064096
2023-06-23,179.55130645936683,79.17633133842831,91.34721514944445,60.84046132576295,52.520882965013215,40.5925310572086,27.46235847984131,17.65720263703991,4.951731888578735,12.056494945046818,17.369724015954045,41.592128917482434,26.174135904076174,32.124890818819324,25.297592468598065,124.273681640625,183.71296821784068,196.95606014553786,18.59000015258789,91.39060797844465
2023-06-26,181.70044872024295,79.03578466225855,93.12094233857886,62.060543982016476,54.047257779479985,43.551065453355704,29.430285499215152,18.656324787911885,5.228056760911812,12.804036004139604,17.47593417441472,42.12707456314596,26.472700124083733,32.65543376064994,25.22732194737438,123.53712463378906,188.00229775108886,196.2897065802762,19.59000015258789,91.39061085168885
2023-06-27,186.09644657694625,80.34758073913036,92.58882794645118,62.64192581176758,54.91449845667976,42.81602065794925,28.685663644712125,18.420168885810252,5.15436988789539,12.545271936815315,17.775244085748668,42.5856004532732,27.119591283042055,33.405497012977534,25.75435597181199,125.11254119873047,195.7716398067588,205.04752650781418,20.399999618530273,92.13564236192983
2023-07-03,198.79593533404935,80.67553385183406,93.29832814118419,63.05134525287982,55.9205172734294,42.76089554356871,28.66793384487328,18.565494798878138,5.250162124633789,12.564439360593484,17.949038330080008,43.21607703782139,27.816239625702796,33.972621315627826,26.263819749481303,130.96408081054688,208.96337930229936,204.6667709431014,21.299999237060547,96.35749090139582
2023-07-04,205.63411254342816,84.04871596444048,94.62861858924651,63.501712614433565,59.28546165177665,43.734820532647696,29.182077226847365,19.074138911204063,5.283321425489854,12.71778196607811,18.875938225210334,44.247758155474365,28.886094691517112,34.37510273074,26.808424707392504,134.52410888671875,208.39685328082362,210.85437255859375,22.3799991607666,99.83430669990403
2023-07-05,203.58265464037967,84.42351987451423,93.47569952321575,62.64192036698621,58.27945376600517,43.34892880589525,30.050805356873635,19.237630869304418,5.320164485402156,12.871123274171236,18.489729658564205,43.52176335173351,29.63250403065883,34.30191811380624,26.12327756115221,132.9896240234375,203.5410077751629,220.84972240590488,21.899999618530273,103.80781302088549
2023-07-06,211.4954300068939,85.1262615536561,97.1118455210866,65.75354828226403,58.765107544934516,44.04721124123251,29.838054234202882,19.074136854787557,5.272268400222265,12.765700710859479,18.731108943616874,44.28597033747994,29.73202563912781,36.14965304260727,26.790853118597244,136.95884704589844,208.15405772149364,225.1334588435227,22.15999984741211,106.78793871177817
2023-07-07,211.20236333651184,85.92272531772416,96.49103806347324,68.59493657481278,61.089356205069194,43.23867371447734,29.32391389158826,18.529162703106458,5.1322641268998845,12.478185512607475,18.509039623857788,44.53433367756013,29.01049785147974,36.936311185234466,26.492201917524827,137.44989013671875,211.9577980044848,223.80074669009244,22.020000457763672,105.09920501708984
2023-07-10,211.4954325667487,85.78216119058403,97.64397278562718,69.19271914239388,63.482978572818794,43.36730312355555,29.501201157638466,18.67449026586039,5.217003678711178,12.564439531556049,19.117315935702976,44.99286373039618,30.602839379566724,37.229020071400235,28.108438592813712,141.17359924316406,210.42012812346513,233.22493399343182,22.440000534057617,107.58264421241981
2023-07-11,213.05844456522172,88.64002138037772,98.44214768826266,68.61952138151841,63.34421872495762,43.90020410725487,30.139446642740353,19.001474320830642,5.268584000238309,12.669861982242224,19.242835579013356,45.355860032503756,31.797097642367785,37.320487042062084,28.653037523637394,141.0917510986328,208.47780227939242,237.98461592069054,23.1200008392334,107.78131857530934
2023-07-12,210.51854510878744,87.04712837567084,98.88558315659826,68.29198346495426,62.962626355533324,44.6352450463234,31.07908786427836,19.87343442788311,5.342270476628651,13.005296544015296,19.001455143093732,45.22212715557392,31.29949152130269,38.162033372662975,28.090870511223518,138.92300415039062,206.94008330424543,231.03546237405516,22.68000030517578,106.68860106411158
2023-07-13,206.12255276700478,87.60932408208433,99.32901494668324,66.94087618139561,62.71979031088616,46.169639231509414,33.33068140672337,21.199541861415604,5.415957005919277,13.283228493981873,18.71179918781374,44.61076050816984,31.299488540812867,38.8206245638942,27.511134672495935,138.51380920410156,202.32704397953097,230.6546801457208,22.260000228881836,104.30450028481624
2023-07-14,206.41563133314466,87.14081062976109,100.48194144293916,66.07290168771154,62.1647502941158,46.858740234375,35.45817189402395,22.434819888879748,5.50069622985838,13.867844670840539,18.77938501366054,45.9672297110312,34.21048912213003,39.149925793642296,27.63410687354831,144.24258422851562,205.15963030254807,234.1768738670271,21.920000076293945,105.89389770941234
2023-07-17,211.00698508021011,87.60932608376213,99.861127084868,68.2019057143196,62.095365549193204,48.78821372912864,34.3412409672463,22.67097337764476,5.382797661102406,13.36948335286374,18.682834299106084,47.40012433512327,34.80761528487641,39.69875436240153,28.688171099243668,145.7156982421875,207.74942099191762,234.65283901266386,22.440000534057617,109.66873646600727
2023-07-18,214.2307119929693,91.26361743534349,100.65930872756215,67.32573370754835,62.511643681803726,49.98265561479384,34.12849570425413,23.161453531003417,5.371744874570954,13.264061548080234,18.82766299385556,49.43483266287846,37.320533587778215,40.75982732438066,29.49629177447609,146.69778442382812,207.99220059155132,244.93375990917403,22.979999542236328,110.1654213404015
2023-07-19,208.9555166203747,93.37185136371056,96.31366151306722,65.66348347734817,60.01396351963727,46.49121932887509,31.8414356945183,21.43569828894324,5.084367730463941,12.3248432139148,18.026279577582695,46.75054425632609,34.55881365027985,41.16230800523792,27.897624026787465,143.6492462158203,197.87585447265067,241.60198825664818,21.68000030517578,104.6025183814135
2023-07-20,219.40818692299558,94.4025643469019,101.81224241904349,68.86516901897785,62.44226728166853,48.32881543585938,33.41933244225454,23.125120788546266,5.2870055514033645,12.736949381897958,18.277315292467907,47.9541753255803,36.82292729865676,43.35762756329331,28.582765444719985,150.17596435546875,207.99220387690323,252.26370239257812,22.559999465942383,107.0859540926244
2023-07-21,219.99431064967493,95.10530090332031,106.95606103932522,72.46810134268183,63.48297253142555,48.282875392843806,33.242040350025974,22.307657669631368,5.2980582095603985,12.602774738033693,18.190417390086257,47.68670117597582,36.424841798802724,42.60756133838701,28.74088058444947,151.403564453125,213.00992289959774,252.73965503500517,22.059999465942383,107.28463194330318
2023-07-24,219.11512303066394,95.94860213417374,106.42393720910904,75.97277892800048,63.933946388917434,48.37475739641652,32.67470696015455,21.83534750065112,5.202266026585328,12.391930242782873,17.958691054847996,46.54038547615856,36.02675516724394,43.22956222775762,29.496296252256798,152.97898864746094,217.29924885564927,264.7341003417969,21.899999618530273,108.17867042774351
2023-07-25,216.86828435107628,93.18444970315664,104.56152212537391,73.79464543966631,63.829879436784935,48.0991126419204,32.35558558365823,22.70730562795778,5.158053772855722,12.315259411574228,18.383521606484727,45.81438515758052,34.98178240107892,42.0770212233736,28.196274184461608,154.96359252929688,212.11967762894616,265.11488408823635,20.84000015258789,114.23826037794537
2023-07-26,211.98387028245713,91.16990797606661,106.77868399189343,72.46810726699633,65.07872063748108,47.86941829332061,33.41933169587746,22.525648660055303,5.268584008838581,12.046910929356718,17.891106782483675,44.992860084621036,35.30522306850703,41.12571656661548,27.528702643028147,153.44955444335938,205.15961723327635,254.16757256930197,20.0,113.74157103831634
2023-07-27,219.7989382420379,95.57380676269531,106.42394519243084,77.79061747338488,65.35623785798914,49.109794374891216,34.03985187768316,22.94346404527644,5.217003079299056,12.315259961319732,18.24834938270147,46.712338218282696,37.295656796098996,42.552677959596664,28.10843613824605,160.5696258544922,218.5132090400253,261.87831321672394,21.15999984741211,111.25813724483477
2023-07-28,223.9018483838958,95.99545566958524,109.97140830326013,77.79062373690466,67.50703507668834,51.13115471673956,36.87650199366867,24.978037107147784,5.471221631091127,12.986129929677407,18.44145388901692,47.285492554656386,36.77316839389493,44.82117415649335,28.653036085537508,166.953125,216.8136633509781,262.2590538144736,21.5,114.23826084493716
2023-07-31,230.34929847518228,101.75798991772335,120.6138025354456,78.4620762341454,69.38029616659823,53.749726050422616,38.24164084057714,26.249647234338564,5.574382771191728,13.465322837703683,18.71179778832725,47.95417624345222,37.32053408626391,47.70253635058654,29.338184146468375,174.99388122558594,229.76258869477184,277.4900538557667,21.5,112.54952856202432
2023-08-01,227.0278797057776,101.38318483931094,119.81563082182218,77.75786175597929,71.80860621284248,52.92280648905971,38.48984670692347,25.1960272317085,5.548592769701653,13.532409153833298,20.063530418593352,50.819964218686685,37.07173296137776,47.15370173776081,29.619266429960682,172.3954620361328,244.4110659130087,280.8218499052574,21.399999618530273,111.55615213305941
