Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2023-05-03,0.4404834806919098,0.43709540367126465,0.44700488448143005,0.45242220163345337,0.3956218659877777,0.4252459704875946,0.4809592366218567,0.4650160074234009,0.5485077500343323,0.4779275953769684,0.4305250346660614,0.4486538767814636,0.3431510031223297,0.4475735127925873,0.3647956848144531,0.48733338713645935,0.391807496547699,0.5287269949913025,0.4098767340183258,0.41571205854415894
2023-05-04,0.436445951461792,0.4701134264469147,0.45790085196495056,0.38246282935142517,0.3502906560897827,0.4301376938819885,0.43998029828071594,0.4571775496006012,0.5495511293411255,0.4535098075866699,0.44227859377861023,0.4335463345050812,0.3366108536720276,0.42232370376586914,0.30907461047172546,0.41379493474960327,0.4184195101261139,0.5268509984016418,0.3813483417034149,0.4419027864933014
2023-05-05,0.42644500732421875,0.44543731212615967,0.45086148381233215,0.39473336935043335,0.383914977312088,0.44669076800346375,0.47899138927459717,0.4582732617855072,0.5360842943191528,0.46651625633239746,0.39262518286705017,0.3772837221622467,0.3136396110057831,0.4373285174369812,0.3754260838031769,0.4192504584789276,0.40776577591896057,0.5277586579322815,0.35924744606018066,0.3800628185272217
2023-05-08,0.44421008229255676,0.4585830867290497,0.4559694230556488,0.39905011653900146,0.4049972593784332,0.4567156136035919,0.4470139443874359,0.4493556022644043,0.47246187925338745,0.45709875226020813,0.5046560764312744,0.42570745944976807,0.33956021070480347,0.42116743326187134,0.39949095249176025,0.436367392539978,0.399423748254776,0.46505245566368103,0.40870803594589233,0.48198336362838745
2023-05-09,0.47925668954849243,0.45315226912498474,0.3355500102043152,0.44123610854148865,0.5471326112747192,0.4773724377155304,0.4173380434513092,0.4422606825828552,0.3481415808200836,0.4258391857147217,0.6207689046859741,0.5136629939079285,0.5648421049118042,0.4643024504184723,0.5781622529029846,0.4510362148284912,0.4303451180458069,0.4429166913032532,0.5710169672966003,0.4839470088481903
2023-05-10,0.4945198893547058,0.4862893521785736,0.438029944896698,0.43941181898117065,0.5473756790161133,0.5055977702140808,0.4822981059551239,0.4855920076370239,0.4013494551181793,0.4701560139656067,0.6769589185714722,0.6436052322387695,0.6894895434379578,0.4794147312641144,0.6011224985122681,0.48313435912132263,0.5082919597625732,0.49374040961265564,0.6898314356803894,0.6263493299484253
2023-05-11,0.4815725088119507,0.48067790269851685,0.43818822503089905,0.4847075641155243,0.4596473276615143,0.42750704288482666,0.45097997784614563,0.39402177929878235,0.377232164144516,0.4268224537372589,0.6657170653343201,0.4669076204299927,0.668244481086731,0.4470145106315613,0.5956708192825317,0.5289495587348938,0.4667772948741913,0.4604972302913666,0.6871803998947144,0.4798666834831238
2023-05-12,0.5215657949447632,0.4466647207736969,0.36832261085510254,0.5311256051063538,0.4446854293346405,0.46618616580963135,0.3204634189605713,0.33601677417755127,0.350749671459198,0.35871654748916626,0.7252311110496521,0.45464029908180237,0.7454926371574402,0.413920134305954,0.676945686340332,0.5525363683700562,0.5271567702293396,0.4556429982185364,0.7471152544021606,0.5816239714622498
2023-05-15,0.5418179035186768,0.4512307047843933,0.4187844693660736,0.6283770203590393,0.6570991277694702,0.46703052520751953,0.41428428888320923,0.45347169041633606,0.4829481840133667,0.44284942746162415,0.7330597639083862,0.6602832078933716,0.7371533513069153,0.5470482707023621,0.6947061419487,0.6704767942428589,0.6312492489814758,0.5061437487602234,0.7908458113670349,0.6618792414665222
2023-05-16,0.4740009009838104,0.24054434895515442,0.2518308460712433,0.49782487750053406,0.510290265083313,0.4454064965248108,0.28320929408073425,0.26404404640197754,0.2874704599380493,0.24341432750225067,0.49534955620765686,0.49032095074653625,0.6013657450675964,0.4551255404949188,0.6259080767631531,0.4798390567302704,0.46932095289230347,0.43507057428359985,0.6385789513587952,0.48287343978881836
2023-05-17,0.4374513030052185,0.37435948848724365,0.40926024317741394,0.4802629053592682,0.46364399790763855,0.45419642329216003,0.3530706763267517,0.4196980893611908,0.39269766211509705,0.40114012360572815,0.45176365971565247,0.45748940110206604,0.4839886724948883,0.4582626521587372,0.4693719446659088,0.45448747277259827,0.4228028953075409,0.4470555782318115,0.5372706651687622,0.45519620180130005
2023-05-18,0.4522694945335388,0.32455354928970337,0.31456682085990906,0.49671509861946106,0.4829024076461792,0.363240510225296,0.3227784037590027,0.34613367915153503,0.32319146394729614,0.3479655086994171,0.49920085072517395,0.4731510877609253,0.6455419659614563,0.4043291509151459,0.6176984310150146,0.5204236507415771,0.453530877828598,0.39334848523139954,0.6556082367897034,0.4765148162841797
2023-05-22,0.48382410407066345,0.3518871068954468,0.33585724234580994,0.46396684646606445,0.4866550862789154,0.38147246837615967,0.3484671115875244,0.4220474362373352,0.39677080512046814,0.4351825416088104,0.5034278631210327,0.49152135848999023,0.6642026901245117,0.4446292817592621,0.6253170371055603,0.5260043740272522,0.37998631596565247,0.373272567987442,0.6973433494567871,0.5041950941085815
2023-05-23,0.441506564617157,0.44905751943588257,0.4051268696784973,0.48009753227233887,0.48903608322143555,0.46959802508354187,0.3972242772579193,0.5362226963043213,0.539983332157135,0.5031096339225769,0.5045949220657349,0.4844101369380951,0.6188783645629883,0.48927727341651917,0.6392395496368408,0.48999130725860596,0.40253767371177673,0.387103408575058,0.6525534987449646,0.485004186630249
2023-05-24,0.44205355644226074,0.49211928248405457,0.40257102251052856,0.4929579794406891,0.5095075964927673,0.5418848991394043,0.44656360149383545,0.5233271718025208,0.5448287725448608,0.4802929162979126,0.5415681004524231,0.567513644695282,0.6416906714439392,0.4988764822483063,0.6119264364242554,0.5174973607063293,0.43129727244377136,0.4137144386768341,0.6638054847717285,0.5072602033615112
2023-05-25,0.4929583966732025,0.4385572373867035,0.43521279096603394,0.5237641334533691,0.5221635103225708,0.5223349332809448,0.47787824273109436,0.5368099212646484,0.49656403064727783,0.4984346330165863,0.5322939157485962,0.5704602003097534,0.6367201209068298,0.4950123429298401,0.6009836792945862,0.5138378739356995,0.37868666648864746,0.409628689289093,0.6539555191993713,0.5082926154136658
2023-05-26,0.4622151553630829,0.4812556207180023,0.4070419669151306,0.5149549841880798,0.4999713897705078,0.4981686472892761,0.4860953688621521,0.5281367301940918,0.5189183354377747,0.47009560465812683,0.5120821595191956,0.5218328833580017,0.4887431263923645,0.47820934653282166,0.6412316560745239,0.47822222113609314,0.4169815182685852,0.45031651854515076,0.5777761936187744,0.5125041007995605
2023-05-29,0.45865002274513245,0.5023451447486877,0.458709716796875,0.4836288392543793,0.47397613525390625,0.4994998872280121,0.4592563807964325,0.5249088406562805,0.4765954613685608,0.45590123534202576,0.4996638298034668,0.487832635641098,0.443494588136673,0.4557684659957886,0.4694801867008209,0.4933749735355377,0.4346316456794739,0.430014431476593,0.4885505139827728,0.47849130630493164
2023-05-30,0.43810296058654785,0.49104028940200806,0.46120139956474304,0.47949546575546265,0.489719033241272,0.4776063859462738,0.41223588585853577,0.45422104001045227,0.4464370310306549,0.4199132025241852,0.4705047309398651,0.4703631103038788,0.39621374011039734,0.4467613995075226,0.4557165503501892,0.4650769531726837,0.4554286301136017,0.4338224530220032,0.45269882678985596,0.46324867010116577
2023-05-31,0.49572423100471497,0.5078889727592468,0.4974355697631836,0.49355506896972656,0.5118820071220398,0.49437835812568665,0.41471993923187256,0.4691821038722992,0.4638581871986389,0.4164222478866577,0.4711359739303589,0.4804958999156952,0.4644266664981842,0.4649665355682373,0.49732914566993713,0.4887120723724365,0.38423866033554077,0.4550091624259949,0.46986883878707886,0.444581538438797
2023-06-01,0.5311474204063416,0.5484380722045898,0.5425394773483276,0.5162709951400757,0.5453352332115173,0.5088408589363098,0.43353205919265747,0.546503484249115,0.5317815542221069,0.47671234607696533,0.5160152912139893,0.5039252638816833,0.48512107133865356,0.48483985662460327,0.5411357879638672,0.5060573220252991,0.4463054835796356,0.47966358065605164,0.4862307906150818,0.5009629130363464
2023-06-02,0.5081914663314819,0.5217534303665161,0.49530333280563354,0.4871836006641388,0.5095468759536743,0.4649987816810608,0.3971330523490906,0.4250262975692749,0.42718422412872314,0.4143425524234772,0.4911067485809326,0.4939069151878357,0.4676952362060547,0.4691264033317566,0.49242329597473145,0.5045756697654724,0.4801936149597168,0.44875583052635193,0.47020745277404785,0.49751368165016174
2023-06-05,0.5032995939254761,0.5287238359451294,0.47521424293518066,0.5254366993904114,0.4887930750846863,0.5006323456764221,0.4115915298461914,0.3847454786300659,0.4212740361690521,0.4759461581707001,0.5351525545120239,0.5189239382743835,0.5008116364479065,0.4888678193092346,0.47609153389930725,0.5024425983428955,0.49696582555770874,0.4955001771450043,0.5164326429367065,0.5166832804679871
2023-06-06,0.5192064046859741,0.5674042105674744,0.49422940611839294,0.49341902136802673,0.5432680249214172,0.5108572840690613,0.4831034243106842,0.44311657547950745,0.49134981632232666,0.46505415439605713,0.5790360569953918,0.5524019002914429,0.45295554399490356,0.5407427549362183,0.5278124213218689,0.5356302857398987,0.5381024479866028,0.5607020854949951,0.5079354047775269,0.4793507754802704
2023-06-07,0.5062292814254761,0.48661527037620544,0.48249539732933044,0.49000126123428345,0.47139817476272583,0.4743861258029938,0.45664331316947937,0.4335273206233978,0.4465010464191437,0.43853315711021423,0.4944676458835602,0.4791930615901947,0.4488448202610016,0.4985726773738861,0.4491927921772003,0.509119987487793,0.5027711391448975,0.4951212704181671,0.47756844758987427,0.4512336254119873
2023-06-08,0.48397454619407654,0.5211430788040161,0.4973100423812866,0.5080372095108032,0.5046899318695068,0.5313361287117004,0.5126979351043701,0.47474104166030884,0.4705362915992737,0.48624515533447266,0.541163444519043,0.4846993386745453,0.4720592498779297,0.510513961315155,0.4679597020149231,0.49790796637535095,0.5054934024810791,0.5416656732559204,0.5206493139266968,0.464406281709671
2023-06-09,0.4796379506587982,0.5419455766677856,0.4426615834236145,0.4823550581932068,0.5080803036689758,0.5271767973899841,0.5227411389350891,0.5078564286231995,0.4643436074256897,0.44496843218803406,0.530684232711792,0.48319298028945923,0.44679489731788635,0.4258418679237366,0.4740597605705261,0.4516676366329193,0.4726867973804474,0.509368360042572,0.47769832611083984,0.43773484230041504
2023-06-12,0.45036786794662476,0.5391153693199158,0.4240092635154724,0.45440444350242615,0.5163501501083374,0.5298903584480286,0.4903339147567749,0.5348047614097595,0.46529334783554077,0.4212203323841095,0.48717784881591797,0.48054417967796326,0.42682597041130066,0.4696222245693207,0.4787443280220032,0.42353880405426025,0.4664163887500763,0.52625572681427,0.45991915464401245,0.4490097165107727
2023-06-13,0.444369912147522,0.5137172937393188,0.42346012592315674,0.47012758255004883,0.5134581923484802,0.5315697193145752,0.45428770780563354,0.49297159910202026,0.44702064990997314,0.4321098029613495,0.47884801030158997,0.48015639185905457,0.4671514630317688,0.510191023349762,0.4790486693382263,0.43954604864120483,0.46199196577072144,0.46645617485046387,0.4048941433429718,0.4612109363079071
2023-06-14,0.456245481967926,0.5389476418495178,0.4527219533920288,0.49667927622795105,0.5375515222549438,0.5245943069458008,0.4959680438041687,0.5188491344451904,0.465329110622406,0.44693389534950256,0.4852878451347351,0.49825775623321533,0.5065371990203857,0.4273632764816284,0.4556882381439209,0.497289776802063,0.46663936972618103,0.5412994027137756,0.4010722041130066,0.45130449533462524
2023-06-15,0.46780478954315186,0.5682593584060669,0.476482629776001,0.5229309797286987,0.5913159251213074,0.5653567314147949,0.5233958959579468,0.4895974397659302,0.4620652496814728,0.45056968927383423,0.5171083807945251,0.5568591356277466,0.5200887322425842,0.4955378770828247,0.5311532616615295,0.5040510892868042,0.5338597297668457,0.5021945834159851,0.44060489535331726,0.47763869166374207
2023-06-16,0.528038501739502,0.48682594299316406,0.4905775487422943,0.515672504901886,0.5357086062431335,0.5130179524421692,0.4883725941181183,0.47509005665779114,0.42780032753944397,0.4726899266242981,0.5339431762695312,0.5281093716621399,0.5095618367195129,0.42693907022476196,0.499685674905777,0.5313518047332764,0.508914589881897,0.49090877175331116,0.4674813151359558,0.5176720023155212
2023-06-19,0.5213539600372314,0.4530158042907715,0.4705187678337097,0.5174480080604553,0.5313435196876526,0.4958447813987732,0.4921729862689972,0.46697062253952026,0.445183128118515,0.4414994418621063,0.5120985507965088,0.5178937315940857,0.4925583600997925,0.40412941575050354,0.44452735781669617,0.5071465373039246,0.4939291477203369,0.445287823677063,0.4629099667072296,0.48296424746513367
2023-06-20,0.5285448431968689,0.45416444540023804,0.5069763660430908,0.5203728675842285,0.5432022213935852,0.4987379014492035,0.45952779054641724,0.4548126459121704,0.4602496027946472,0.4672945439815521,0.5049719214439392,0.5200594663619995,0.4965810179710388,0.4433164596557617,0.49254611134529114,0.518589198589325,0.5366173386573792,0.4788849353790283,0.4908944070339203,0.48467105627059937
2023-06-21,0.5420565009117126,0.4682067632675171,0.5148431658744812,0.5157697796821594,0.5427502393722534,0.5149562358856201,0.49456408619880676,0.5039992332458496,0.47168678045272827,0.525582492351532,0.5179532766342163,0.5210727453231812,0.5218955278396606,0.4060108959674835,0.5185418128967285,0.5672208070755005,0.5415119528770447,0.5235375761985779,0.4838799238204956,0.48402681946754456
2023-06-22,0.5480449199676514,0.4910821318626404,0.5123993158340454,0.4724430441856384,0.5056900382041931,0.4836447238922119,0.4166368544101715,0.38716578483581543,0.4428190290927887,0.41151994466781616,0.5011605024337769,0.5098249912261963,0.48620063066482544,0.475953608751297,0.5177753567695618,0.5064317584037781,0.48579391837120056,0.48219403624534607,0.466184139251709,0.45381098985671997
2023-06-23,0.5088456869125366,0.49816781282424927,0.5210013389587402,0.475950688123703,0.4943564534187317,0.4872431457042694,0.4772043228149414,0.4852028489112854,0.4655287265777588,0.48733213543891907,0.5004462003707886,0.5000374913215637,0.4794941246509552,0.4705238938331604,0.47237372398376465,0.5104205012321472,0.5075228810310364,0.46088892221450806,0.4695051908493042,0.46254149079322815
2023-06-26,0.4786170423030853,0.48092421889305115,0.46621954441070557,0.4660649597644806,0.49869176745414734,0.4557023048400879,0.4390765428543091,0.4767831265926361,0.4356188178062439,0.4394804537296295,0.49602916836738586,0.49101635813713074,0.5040137767791748,0.4843524098396301,0.4674331545829773,0.4828396141529083,0.4976258873939514,0.5157867670059204,0.4096543788909912,0.4585607647895813
2023-06-27,0.4966511130332947,0.5029298663139343,0.48442378640174866,,0.5322486162185669,0.46535900235176086,0.4631924629211426,0.4767533242702484,0.4688548147678375,0.46315842866897583,0.5127331614494324,0.5230440497398376,0.5165567994117737,0.4908078610897064,0.5197628140449524,0.5043389201164246,0.49286073446273804,0.5229573249816895,0.4609041213989258,0.5095948576927185
2023-07-03,0.45203202962875366,0.5167616009712219,0.4644647240638733,0.43552425503730774,0.49901875853538513,0.47051310539245605,0.43854913115501404,0.46603983640670776,0.4192441701889038,0.4245856702327728,0.5172299146652222,0.5058289170265198,0.5029041171073914,0.49397411942481995,0.48223018646240234,0.45884835720062256,0.43405357003211975,0.4974423944950104,0.4435408413410187,0.45498669147491455
2023-07-04,0.44530370831489563,0.48719334602355957,0.4959121644496918,0.4649726450443268,0.4673601984977722,0.4482641816139221,0.4299451410770416,0.4563073217868805,0.4752417504787445,0.46292251348495483,0.49456465244293213,0.47975167632102966,0.4455115497112274,0.4825798273086548,0.47470054030418396,0.44288238883018494,0.4206507205963135,0.4540925621986389,0.4193996489048004,0.4218681752681732
2023-07-05,0.4478464424610138,0.5144478678703308,0.48150402307510376,0.4495472311973572,0.47875258326530457,0.48967140913009644,0.4886188209056854,0.4834533631801605,0.4716542065143585,0.4499473571777344,0.4972737431526184,0.5030123591423035,0.4879426062107086,0.4977359175682068,0.49297288060188293,0.46893802285194397,0.47662901878356934,0.43445003032684326,0.4294719696044922,0.45341551303863525
2023-07-06,0.4163312315940857,0.4964727461338043,0.4609546661376953,0.44349750876426697,0.46158933639526367,0.4757896959781647,0.46292129158973694,0.4585121273994446,0.45531100034713745,0.45675066113471985,0.4792800545692444,0.49276843667030334,0.4736625850200653,0.49357813596725464,0.49481600522994995,0.4291451871395111,0.43433818221092224,0.421968936920166,0.41750550270080566,0.4112449884414673
2023-07-07,0.4200553596019745,0.4626579284667969,0.4487108588218689,0.41719862818717957,0.43852877616882324,0.4582345187664032,0.4578505754470825,0.4593701660633087,0.4780130088329315,0.4555985927581787,0.48533013463020325,0.4633069634437561,0.4636939764022827,0.4645496904850006,0.44988322257995605,0.44430455565452576,0.43795347213745117,0.43197956681251526,0.42168837785720825,0.4193975329399109
2023-07-10,0.43570366501808167,0.464790940284729,0.4447805881500244,0.42207086086273193,0.4259251654148102,0.45327264070510864,0.453766405582428,0.4619336426258087,0.46626415848731995,0.45317891240119934,0.45787349343299866,0.4571613073348999,0.4447624683380127,0.46063533425331116,0.4454859495162964,0.43599584698677063,0.41984057426452637,0.3853856027126312,0.43713250756263733,0.4137219488620758
2023-07-11,0.4618109166622162,0.4788954257965088,0.47784101963043213,0.46084851026535034,0.4500042200088501,0.47510287165641785,0.47915199398994446,0.48069772124290466,0.4779258370399475,0.4690743088722229,0.48440322279930115,0.4869019687175751,0.4684813320636749,0.4611991345882416,0.4648296535015106,0.4716673791408539,0.4538666307926178,0.455135703086853,0.44250914454460144,0.4612390398979187
2023-07-12,0.4938293397426605,0.49362826347351074,0.45861783623695374,0.48347142338752747,0.4544146955013275,0.46752867102622986,0.42376765608787537,0.43821272253990173,0.46640950441360474,0.4737008810043335,0.47165581583976746,0.46387383341789246,0.4683965742588043,0.45719727873802185,0.4584321677684784,0.48953893780708313,0.4501555860042572,0.47641193866729736,0.461030513048172,0.48291775584220886
2023-07-13,0.49541544914245605,0.4848385155200958,0.4698755741119385,0.4905802309513092,0.4726693332195282,0.4775797426700592,0.44270163774490356,0.44806599617004395,0.4513205289840698,0.446504145860672,0.4770508408546448,0.4544812738895416,0.4392508566379547,0.4634241461753845,0.45910918712615967,0.46660593152046204,0.4725140333175659,0.4909098744392395,0.4255691170692444,0.47310203313827515
2023-07-14,0.4944383203983307,0.4799306392669678,0.45474666357040405,0.4991805851459503,0.4827898442745209,0.4526239335536957,0.4299241602420807,0.4364072382450104,0.43993842601776123,0.4368565082550049,0.47908052802085876,0.45858484506607056,0.4353691637516022,0.4600812494754791,0.48011159896850586,0.482957124710083,0.4870256185531616,0.49123039841651917,0.456389844417572,0.4609392285346985
2023-07-17,0.4690587818622589,0.49696946144104004,0.48152509331703186,0.4636419117450714,0.48288530111312866,0.415395587682724,0.44514381885528564,0.43886905908584595,0.49006515741348267,0.45158079266548157,0.494862824678421,0.46123266220092773,0.42528000473976135,0.47206950187683105,0.46951618790626526,0.4895646572113037,0.45552322268486023,0.4914880096912384,0.49041157960891724,0.46407055854797363
2023-07-18,0.5010038614273071,0.47627192735671997,0.4996177554130554,0.531816303730011,0.515693187713623,0.4791888892650604,0.4190167486667633,0.4551126956939697,0.47884485125541687,0.4585523307323456,0.5190911293029785,0.49070972204208374,0.44711852073669434,0.45011094212532043,0.4893433749675751,0.5100776553153992,0.481036901473999,0.48660725355148315,0.44484180212020874,0.5103445649147034
2023-07-19,0.48647433519363403,0.474418967962265,0.5153998136520386,0.5280558466911316,0.5291415452957153,0.517372727394104,0.4810217618942261,0.470415860414505,0.5040042400360107,0.4909101724624634,0.5282089710235596,0.5101854801177979,0.4860425293445587,0.4586082398891449,0.5113838315010071,0.5127135515213013,0.49169835448265076,0.5136595964431763,0.4811645746231079,0.516854465007782
2023-07-20,0.4793584644794464,0.477655827999115,0.47444280982017517,0.4487503170967102,0.4944762587547302,0.49064093828201294,0.4782966673374176,0.47005346417427063,0.4942580461502075,0.4512835144996643,0.504304051399231,0.5063163042068481,0.4892636835575104,0.46764278411865234,0.49114689230918884,0.49464166164398193,0.46722114086151123,0.49107199907302856,0.4370521605014801,0.5029159784317017
2023-07-21,0.47412654757499695,0.44852137565612793,0.48084861040115356,0.41974058747291565,0.47467347979545593,0.5104061365127563,0.441630095243454,0.47979405522346497,0.47938764095306396,0.4869469702243805,0.5104882717132568,0.4640143811702728,0.47204044461250305,0.4646162986755371,0.5005881786346436,0.48135852813720703,0.47040241956710815,0.44701525568962097,0.4656001925468445,0.501806378364563
2023-07-24,0.4905548691749573,0.472164511680603,0.4944855272769928,0.44357427954673767,0.5110234618186951,0.49939021468162537,0.4786514639854431,0.47820451855659485,0.5172495245933533,0.5068085789680481,0.5078502893447876,0.4758952260017395,0.45157989859580994,0.4771038591861725,0.47870728373527527,0.4688054621219635,0.4442894756793976,0.48139095306396484,0.46571099758148193,0.4574134051799774
2023-07-25,0.49875059723854065,0.5320836901664734,0.5026293992996216,0.4876483082771301,0.4729013442993164,0.5221929550170898,0.4588947892189026,0.4896674156188965,0.49755382537841797,0.4715927541255951,0.5102367997169495,0.515110969543457,0.4703250229358673,0.5074781775474548,0.5069664716720581,0.5244413018226624,0.47562098503112793,0.5350841879844666,0.4368842840194702,0.47609591484069824
2023-07-26,0.5157726407051086,0.5025002956390381,0.5035457611083984,0.46358373761177063,0.4929206371307373,0.48801109194755554,0.46061617136001587,0.47349923849105835,0.4416883587837219,0.4012400209903717,0.5140976905822754,0.5277079343795776,0.4647023677825928,0.5053369998931885,0.505124032497406,0.4902874231338501,0.5100710391998291,0.5122804641723633,0.45573294162750244,0.4561159908771515
2023-07-27,0.4767402112483978,0.48316654562950134,0.514761209487915,0.45090025663375854,0.4799514710903168,0.48094862699508667,0.4385640323162079,0.4435587525367737,0.514236330986023,0.48058557510375977,0.49310630559921265,0.48418480157852173,0.4860755503177643,0.4540693461894989,0.4828224778175354,0.4340727925300598,0.5115802884101868,0.5138017535209656,0.47237035632133484,0.43382519483566284
2023-07-28,0.4530850052833557,0.4486757218837738,0.4358247220516205,0.4591113030910492,0.4367949962615967,0.4205705523490906,0.4332984983921051,0.4241832494735718,0.4727781116962433,0.44682741165161133,0.47905978560447693,0.4673810303211212,0.4687505066394806,0.45961469411849976,0.4758400022983551,0.4156075716018677,0.4726119041442871,0.5155652165412903,0.3831491768360138,0.42793744802474976
2023-07-31,0.4499117434024811,0.4570268988609314,0.4649531841278076,0.46264082193374634,0.43847259879112244,0.43782180547714233,0.45962315797805786,0.4137929379940033,0.4637238085269928,0.46913087368011475,0.44886067509651184,0.45383164286613464,0.47516345977783203,0.44807273149490356,0.46655040979385376,0.48460131883621216,0.44879621267318726,0.5256541967391968,0.4356003999710083,0.48512041568756104
2023-08-01,0.47020959854125977,0.4683111310005188,0.44911935925483704,0.4952525794506073,0.4702114462852478,0.4774751365184784,0.4429798424243927,0.45731133222579956,0.4919734597206116,0.49409112334251404,0.48239490389823914,0.48439157009124756,0.48010754585266113,0.4639042615890503,0.47277548909187317,0.5237024426460266,0.45706161856651306,0.5032989978790283,0.44523903727531433,0.49576127529144287
2023-08-02,0.4969727694988251,0.4772624969482422,0.4600071609020233,0.5057713985443115,0.48498886823654175,0.4827989637851715,0.46491900086402893,0.467049777507782,0.5110844969749451,0.4851591885089874,0.49969571828842163,0.5033767819404602,0.4693235158920288,0.48261842131614685,0.4558385908603668,0.5278069972991943,0.4518480598926544,0.4953401982784271,0.452365517616272,0.5049536228179932
2023-08-03,0.4820218086242676,0.4722638726234436,0.4997539520263672,0.5296881794929504,0.5014336109161377,0.5090811252593994,0.4525988698005676,0.48770228028297424,0.47833988070487976,0.4745112359523773,0.473838210105896,0.4865327477455139,0.5053148865699768,0.5060549974441528,0.4709464907646179,0.5238971710205078,0.45578211545944214,0.4684959948062897,0.4289212226867676,0.5014101266860962
2023-08-04,0.46469423174858093,0.48001182079315186,0.5129482746124268,0.5132033824920654,0.49603620171546936,0.5172252655029297,0.5155814290046692,0.5085893273353577,0.4974827468395233,0.4874006509780884,0.47547414898872375,0.5026775002479553,0.5159343481063843,0.5056697726249695,0.48422425985336304,0.5243637561798096,0.46104395389556885,0.5148331522941589,0.4425208866596222,0.5068230032920837
2023-08-07,0.4952180087566376,0.48705291748046875,0.5077701210975647,0.5288519263267517,0.49848029017448425,0.5128479599952698,0.5207934975624084,0.5073883533477783,0.5047500729560852,0.5069829225540161,0.48571449518203735,0.4669356942176819,0.5266218185424805,0.5176302790641785,0.4964139759540558,0.49956586956977844,0.49494126439094543,0.47448140382766724,0.4266563355922699,0.5120518207550049
2023-08-08,0.4684580862522125,0.45814138650894165,0.4929831326007843,0.5025382041931152,0.47875723242759705,0.48356950283050537,0.46567395329475403,0.48660099506378174,0.4714231789112091,0.4794907867908478,0.48257866501808167,0.4848805367946625,0.5214473605155945,0.4781980812549591,0.47683537006378174,0.4761504530906677,0.4823497533798218,0.471152126789093,0.4280783534049988,0.46778401732444763
2023-08-09,0.4535653591156006,0.4521275460720062,0.4933473467826843,0.4950203001499176,0.4845961928367615,0.5061420202255249,0.45667925477027893,0.47586482763290405,0.45370298624038696,0.451263427734375,0.4679599106311798,0.49055927991867065,0.5064212083816528,0.4806005656719208,0.4810956120491028,0.43362870812416077,0.47898468375205994,0.4685470759868622,0.41620728373527527,0.48058706521987915
2023-08-10,0.5044784545898438,0.44379594922065735,0.4660908579826355,0.5060093402862549,0.4765010178089142,0.4876618981361389,0.4448404014110565,0.4235202372074127,0.451993465423584,0.47608616948127747,0.49599942564964294,0.514545738697052,0.49847057461738586,0.5246812701225281,0.5024475455284119,0.484428733587265,0.47694700956344604,0.5260846018791199,0.3874261677265167,0.5042052865028381
2023-08-11,0.5013822913169861,0.4562333822250366,0.4935256242752075,0.5282147526741028,0.47360777854919434,0.4750247299671173,0.47017475962638855,0.44076570868492126,0.43026459217071533,0.46424663066864014,0.48427122831344604,0.500972330570221,0.5448450446128845,0.5182805061340332,0.486372709274292,0.4907143712043762,0.49532902240753174,0.5511676073074341,0.4289034307003021,0.5093058347702026
2023-08-14,0.5006484985351562,0.4279918670654297,0.48321786522865295,0.5085583329200745,0.4619257152080536,0.46371012926101685,0.4300239682197571,0.43132948875427246,0.460022509098053,0.49226459860801697,0.4768482744693756,0.4851495921611786,0.4952600598335266,0.5022844672203064,0.4844883680343628,0.5363772511482239,0.4536330997943878,0.5069668889045715,0.4266553819179535,0.4842149317264557
2023-08-15,0.49532824754714966,0.43569931387901306,0.48281237483024597,0.4856964945793152,0.4290643632411957,0.4637763202190399,0.421188622713089,0.43839529156684875,0.46918755769729614,0.44221389293670654,0.47434502840042114,0.4851756691932678,0.5003063678741455,0.4883696436882019,0.46367624402046204,0.5226216912269592,0.4363502264022827,0.49410173296928406,0.46116894483566284,0.476097047328949
2023-08-16,0.5210209488868713,0.4979002773761749,0.5001276135444641,0.5084073543548584,0.4846653342247009,0.4909166395664215,0.4654827415943146,0.4610617756843567,0.5056188702583313,0.49890750646591187,0.5079759359359741,0.5006429553031921,0.445160835981369,0.5265408158302307,0.4918704330921173,0.512393593788147,0.48709535598754883,0.5346822142601013,0.49020490050315857,0.48605114221572876
2023-08-17,0.5134565830230713,0.5016143918037415,0.46260347962379456,0.46208107471466064,0.4282016456127167,0.463918000459671,0.4651224911212921,0.4611293077468872,0.46758073568344116,0.46031269431114197,0.46497538685798645,0.4780246615409851,0.49813100695610046,0.4910013675689697,0.42176738381385803,0.48463577032089233,0.4510308802127838,0.4844546914100647,0.44596344232559204,0.4527374804019928
2023-08-18,0.5103175044059753,0.4592342674732208,0.4994004964828491,0.511665403842926,0.4443366229534149,0.4954775869846344,0.4574771821498871,0.4729200601577759,0.47864216566085815,0.46821466088294983,0.48885613679885864,0.46483325958251953,0.4393731951713562,0.4718080759048462,0.4541981816291809,0.4841729402542114,0.4612814486026764,0.4865373969078064,0.4577188193798065,0.49430716037750244
